108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.92,0.95,0.92,0.95,245000,230050,+0.03,7
108/04/17,0.97,0.98,0.97,0.98,318000,309800,+0.03,5
108/04/18,0.95,1.00,0.94,0.99,554000,533060,+0.01,12
108/04/19,0.94,0.97,0.94,0.97,325000,308740,-0.02,5
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,1.05,1.08,1.03,1.03,265000,279270,+0.05,7
108/04/25,0.93,0.97,0.93,0.95,219000,204470,-0.08,4
108/04/26,0.94,0.94,0.94,0.94,30000,28200,-0.01,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,0.79,0.80,0.79,0.80,216000,171720,+0.01,2
108/05/03,0.86,0.86,0.84,0.85,358000,304670,+0.05,4
108/05/06,0.78,0.78,0.78,0.78,142000,110760,-0.07,2
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.88,0.88,0.88,0.88,108000,95040,+0.03,2
108/05/10,0.99,1.03,0.95,1.02,673000,668520,+0.14,16
108/05/13,1.08,1.11,0.99,1.11,873000,903320,+0.09,23
108/05/14,1.03,1.36,1.02,1.27,1369000,1583820,+0.16,50
108/05/15,1.30,1.33,1.25,1.26,775000,997890,-0.01,36
108/05/16,1.28,1.30,1.20,1.23,337000,424140,-0.03,16
108/05/17,1.42,1.43,1.31,1.33,304000,423740,+0.10,24
108/05/20,1.35,1.35,1.17,1.17,301000,384340,-0.16,14
108/05/21,1.15,1.23,1.15,1.23,352000,422990,+0.06,16
108/05/22,1.37,1.46,1.32,1.32,759000,1060100,+0.09,36
108/05/23,1.21,1.36,1.20,1.36,619000,771170,+0.04,41
108/05/24,1.38,1.41,1.32,1.35,235000,321690,-0.01,15
108/05/27,1.43,1.46,1.38,1.38,457000,643550,+0.03,20
108/05/28,1.29,1.31,1.19,1.21,590000,740910,-0.17,19
108/05/29,1.12,1.14,1.12,1.14,332000,373840,-0.07,6
108/05/30,1.18,1.18,1.12,1.13,65000,74250,-0.01,5
108/05/31,1.14,1.20,1.14,1.18,618000,725370,+0.05,12
108/06/03,1.12,1.15,1.11,1.15,393000,441260,-0.03,9
108/06/04,1.14,1.16,1.10,1.14,287000,325330,-0.01,9
108/06/05,1.22,1.22,1.14,1.16,414000,492090,+0.02,12
108/06/06,1.12,1.12,0.95,0.95,320000,318980,-0.21,8
108/06/10,1.01,1.01,1.01,1.01,15000,15150,+0.06,1
108/06/11,1.12,1.12,1.11,1.11,40000,44700,+0.10,2
108/06/12,1.20,1.23,1.16,1.16,109000,132320,+0.05,8
