108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.95,1.95,1.95,1.95,31000,60450,+0.06,2
108/04/02,2.16,2.20,2.12,2.20,103000,223610,+0.25,12
108/04/03,2.13,2.13,2.11,2.11,83000,175530,-0.09,6
108/04/08,2.14,2.24,2.12,2.24,60000,131520,+0.13,7
108/04/09,2.15,2.15,2.15,2.15,49000,105350,-0.09,2
108/04/10,---,---,---,---,0,0,---,0
108/04/11,2.06,2.07,2.06,2.07,37000,76370,+0.04,3
108/04/12,2.00,2.00,1.97,1.97,37000,73700,-0.10,6
108/04/15,2.03,2.05,2.03,2.05,42000,85600,+0.08,5
108/04/16,2.03,2.03,2.03,2.03,42000,85260,-0.02,6
108/04/17,2.23,2.39,2.23,2.39,72000,168500,+0.36,9
108/04/18,2.26,2.26,2.21,2.24,272000,607090,-0.15,12
108/04/19,2.53,2.67,2.53,2.67,220000,584600,+0.43,3
108/04/22,3.00,3.05,2.92,2.92,30000,89700,+0.25,3
108/04/23,2.65,2.65,2.65,2.65,10000,26500,-0.27,1
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,2.75,2.89,2.75,2.89,28000,78820,+0.28,4
108/04/30,2.60,2.62,2.42,2.47,31000,80390,-0.42,8
108/05/02,2.51,2.71,2.51,2.71,23000,61650,+0.24,6
108/05/03,2.98,3.73,2.89,3.62,164000,524950,+0.91,21
108/05/06,3.40,4.15,3.25,3.55,306000,1135990,-0.07,40
108/05/07,3.75,3.85,3.54,3.80,233000,883500,+0.25,29
108/05/08,3.47,3.89,3.37,3.84,199000,749970,+0.04,11
108/05/09,4.16,4.27,3.40,3.40,130000,532660,-0.44,8
108/05/10,4.53,4.59,4.53,4.59,74000,339060,+1.19,6
108/05/13,4.93,5.00,4.87,4.99,43000,212200,+0.40,5
108/05/14,4.55,5.70,4.55,5.70,19000,99900,+0.71,3
108/05/15,5.75,6.00,5.70,5.85,39000,228250,+0.15,7
108/05/16,5.60,5.70,5.35,5.35,28000,156750,-0.50,4
108/05/17,5.70,5.70,5.65,5.65,11000,62650,+0.30,2
108/05/20,4.84,4.84,4.20,4.20,10000,45200,-1.45,2
108/05/21,4.47,5.00,4.47,5.00,47000,216480,+0.80,5
108/05/22,5.30,5.45,4.99,4.99,69000,364500,-0.01,12
108/05/23,4.60,5.15,4.60,5.15,98000,489570,+0.16,18
108/05/24,5.10,5.10,5.05,5.10,186000,945800,-0.05,9
108/05/27,4.74,4.74,4.57,4.57,125000,586600,-0.53,7
108/05/28,4.27,4.55,4.27,4.55,33000,144770,-0.02,6
108/05/29,4.36,4.72,4.36,4.72,39000,182470,+0.17,7
108/05/30,4.81,5.20,4.81,5.20,88000,441710,+0.48,17
108/05/31,5.05,5.25,5.05,5.25,117000,601850,+0.05,16
108/06/03,4.95,5.15,4.89,5.00,68000,338750,-0.25,19
108/06/04,5.10,5.35,5.10,5.35,58000,308800,+0.35,7
108/06/05,4.98,4.98,3.55,3.66,150000,657790,-1.69,24
108/06/06,3.53,3.53,3.53,3.53,21000,74130,-0.13,3
108/06/10,3.06,3.62,3.01,3.62,19000,60130,+0.09,3
108/06/11,3.71,3.82,3.71,3.77,15000,56610,+0.15,4
108/06/12,3.92,4.08,3.92,4.08,14000,55680,+0.31,3
108/06/13,3.89,4.07,3.84,4.01,26000,102380,-0.07,6
108/06/14,3.99,4.10,3.99,4.10,7000,28480,+0.09,3
108/06/17,3.97,4.03,3.97,4.03,24000,95400,-0.07,3
108/06/18,4.12,4.42,4.12,4.29,47000,198220,+0.26,14
108/06/19,4.51,4.52,4.39,4.52,37000,165200,+0.23,13
108/06/20,4.61,4.68,4.49,4.68,38000,175290,+0.16,11
108/06/21,4.59,4.59,4.47,4.47,24000,109080,-0.21,4
108/06/24,4.16,4.16,3.88,3.88,24000,96440,-0.59,3
108/06/25,4.08,4.08,3.97,3.97,19000,76370,+0.09,3
108/06/26,3.95,4.06,3.95,4.06,15000,59980,+0.09,4
108/06/27,4.27,4.41,4.21,4.34,31000,133760,+0.28,10
108/06/28,4.49,4.49,4.37,4.37,69000,301890,+0.03,5
108/07/01,4.53,4.84,4.53,4.84,52000,244370,+0.47,7
108/07/02,4.81,4.81,4.63,4.63,102000,480300,-0.21,15
108/07/03,4.20,4.20,4.20,4.20,1000,4200,-0.43,1
108/07/04,4.48,4.54,4.48,4.54,10000,45040,+0.34,5
108/07/05,4.15,4.15,3.75,3.75,30000,118680,-0.79,13
108/07/08,3.62,3.62,3.56,3.56,11000,39520,-0.19,3
108/07/09,3.54,3.54,3.48,3.48,6000,21120,-0.08,3
108/07/10,3.30,3.40,3.30,3.30,179000,605200,-0.18,8
108/07/11,3.56,3.56,3.41,3.47,207000,725140,+0.17,16
108/07/12,3.44,3.87,3.44,3.87,53000,193590,+0.40,6
108/07/15,4.08,4.08,3.91,3.91,25000,100060,+0.04,6
108/07/16,3.81,3.82,3.62,3.62,23000,86260,-0.29,4
108/07/17,3.56,3.61,3.56,3.61,42000,149570,-0.01,5
108/07/18,3.65,3.65,3.48,3.48,59000,213310,-0.13,5
108/07/19,3.51,3.51,3.44,3.44,18000,62760,-0.04,2
108/07/22,3.54,3.55,3.48,3.55,34000,120270,+0.11,4
108/07/23,3.64,3.64,2.84,2.96,108000,347810,-0.59,15
108/07/24,2.88,2.93,2.88,2.88,48000,139140,-0.08,6
108/07/25,3.08,3.30,3.08,3.24,135000,432290,+0.36,12
108/07/26,3.26,3.42,3.26,3.42,109000,362150,+0.18,7
108/07/29,3.22,3.22,3.22,3.22,19000,61180,-0.20,2
108/07/30,---,---,---,---,0,0,---,0
108/07/31,2.45,2.83,2.45,2.83,41000,109250,+0.19,6
108/08/01,2.66,2.91,2.66,2.75,100000,287110,-0.08,11
108/08/02,2.63,2.89,2.63,2.89,124000,337360,+0.14,9
108/08/05,3.34,3.34,2.75,2.75,78000,257340,-0.14,5
108/08/06,2.31,2.31,2.31,2.31,2000,4620,-0.44,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,3.48,3.55,3.48,3.55,20000,69880,+0.40,3
108/08/12,3.13,3.13,2.68,2.73,38000,113890,-0.82,7
108/08/13,2.62,2.62,2.62,2.62,5000,13100,-0.11,1
108/08/14,2.69,2.69,2.21,2.21,36000,88280,-0.41,5
108/08/15,1.85,2.04,1.85,1.91,219000,413300,-0.30,8
108/08/16,1.93,1.97,1.88,1.93,331000,644090,+0.02,5
108/08/19,2.00,2.00,2.00,2.00,159000,318000,+0.07,2
108/08/20,2.29,2.35,2.29,2.35,23000,53630,+0.35,3
108/08/21,2.38,2.43,2.37,2.37,52000,125650,+0.02,5
108/08/22,2.45,2.45,2.45,2.45,29000,71050,+0.08,2
108/08/23,---,---,---,---,0,0,---,0
108/08/26,2.50,2.50,2.50,2.50,6000,15000,+0.02,1
108/08/27,2.37,2.37,2.37,2.37,6000,14220,-0.13,1
108/08/28,---,---,---,---,0,0,---,0
108/08/29,2.14,2.14,2.14,2.14,5000,10700,+0.02,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,2.60,2.60,2.60,2.60,6000,15600,+0.19,1
108/09/04,2.29,2.29,2.29,2.29,6000,13740,-0.31,1
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,2.72,2.72,2.60,2.60,62000,168400,-0.09,2
108/09/16,2.81,2.81,2.74,2.74,43000,118590,+0.14,4
108/09/17,2.90,2.90,2.90,2.90,37000,107300,+0.16,3
108/09/18,3.20,3.20,3.20,3.20,46000,147200,+0.30,1
108/09/19,2.99,2.99,2.96,2.96,54000,160740,-0.24,3
108/09/20,---,---,---,---,0,0,---,0
108/09/23,2.88,2.88,2.81,2.81,60000,170700,-0.05,4
108/09/24,---,---,---,---,0,0,---,0
108/09/25,2.42,2.42,2.36,2.36,60000,143400,-0.36,4
108/09/26,2.26,2.26,2.26,2.26,6000,13560,-0.10,1
108/09/27,2.22,2.22,1.93,1.93,40000,83000,-0.33,3
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,2.19,2.19,2.10,2.10,132000,286380,+0.11,5
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,2.08,2.08,2.08,2.08,1000,2080,+0.36,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,2.71,2.71,2.71,2.71,20000,54200,+0.50,2
108/10/21,3.01,3.01,3.01,3.01,1000,3010,+0.30,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,2.66,2.66,2.66,2.66,2000,5320,-0.35,1
108/10/24,---,---,---,---,0,0,---,0
