107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.63,0.63,0.63,0.63,5000,3150,-0.03,1
107/10/01,0.68,0.68,0.68,0.68,74000,50320,+0.05,2
107/10/02,0.66,0.66,0.65,0.65,124000,81340,-0.03,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.62,0.62,0.62,0.62,81000,50220,0.00,1
107/10/05,0.60,0.60,0.56,0.56,101000,59800,-0.06,3
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.44,0.44,0.44,0.44,5000,2200,-0.11,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.47,0.47,0.47,0.47,20000,9400,+0.02,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,0.42,0.42,0.42,0.42,357000,149940,0.00,3
107/10/24,0.42,0.42,0.42,0.42,200000,84000,0.00,1
107/10/25,0.39,0.39,0.39,0.39,100000,39000,-0.03,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.19,0.19,0.17,0.17,657000,121670,-0.04,2
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.13,0.13,0.13,0.13,10000,1300,0.00,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.10,0.10,0.10,0.10,20000,2000,-0.02,1
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.07,0.07,0.07,0.07,20000,1400,-0.02,1
107/12/12,0.06,0.06,0.06,0.06,50000,3000,-0.01,5
107/12/13,0.05,0.05,0.05,0.05,10000,500,-0.01,1
107/12/14,0.03,0.03,0.03,0.03,20000,600,-0.02,2
107/12/17,---,---,---,---,0,0,---,0
107/12/18,0.02,0.02,0.02,0.02,10000,200,-0.01,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,0.05,0.05,0.05,0.05,21000,1050,+0.03,2
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.03,0.03,0.03,0.03,31000,930,0.00,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.11,0.11,0.09,0.09,2000,200,+0.01,2
107/12/28,0.15,0.33,0.15,0.33,12000,1980,+0.24,3
108/01/02,0.59,0.59,0.59,0.59,11000,6490,+0.26,2
108/01/03,0.66,0.88,0.66,0.88,28000,24420,+0.29,6
108/01/04,0.88,0.88,0.88,0.88,1000,880,0.00,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.22,0.23,0.22,0.23,8000,1770,-0.03,3
108/01/10,0.25,0.25,0.23,0.23,20000,4640,0.00,2
108/01/11,0.23,0.24,0.23,0.24,7000,1630,+0.01,2
108/01/14,0.24,0.24,0.24,0.24,2000,480,0.00,1
108/01/15,0.25,0.25,0.24,0.24,7000,1690,0.00,3
108/01/16,0.21,0.23,0.21,0.23,4000,860,-0.01,4
108/01/17,0.24,0.26,0.24,0.26,72000,18090,+0.03,6
108/01/18,0.29,0.33,0.28,0.33,579000,168620,+0.07,21
108/01/21,0.31,0.35,0.29,0.34,309000,103420,+0.01,26
108/01/22,0.27,0.27,0.27,0.27,10000,2700,-0.07,1
108/01/23,0.22,0.22,0.16,0.16,56000,9830,-0.11,8
108/01/24,0.17,0.20,0.17,0.19,44000,7590,+0.03,4
108/01/25,0.15,0.18,0.15,0.18,44000,6720,-0.01,3
108/01/28,0.14,0.14,0.13,0.14,391000,51100,-0.04,6
108/01/29,0.15,0.15,0.15,0.15,5000,750,+0.01,1
108/01/30,0.14,0.15,0.14,0.15,15000,2200,0.00,2
108/02/11,0.10,0.10,0.10,0.10,22000,2200,-0.05,3
108/02/12,0.12,0.12,0.11,0.11,15000,1700,+0.01,3
108/02/13,0.09,0.09,0.08,0.08,499000,42920,-0.03,4
108/02/14,0.11,0.11,0.11,0.11,1000,110,+0.03,1
108/02/15,0.11,0.11,0.11,0.11,70000,7700,0.00,3
108/02/18,0.06,0.06,0.06,0.06,9000,540,-0.05,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.03,0.03,0.03,0.03,20000,600,-0.03,1
108/02/21,0.04,0.04,0.04,0.04,20000,800,+0.01,1
108/02/22,0.03,0.03,0.03,0.03,20000,600,-0.01,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,0.04,0.04,0.04,0.04,1000,40,+0.02,1
108/03/07,0.05,0.05,0.02,0.02,79000,2750,-0.02,6
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
