107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,1.23,1.23,1.23,1.23,24000,29520,+0.08,1
107/12/11,1.26,1.30,1.26,1.30,47000,60140,+0.07,2
107/12/12,1.44,1.47,1.40,1.47,43000,62080,+0.17,3
107/12/13,1.42,1.42,1.42,1.42,20000,28400,-0.05,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,1.26,1.26,1.23,1.25,374000,466500,0.00,5
107/12/18,1.19,1.27,1.19,1.27,173000,217310,+0.02,3
107/12/19,1.27,1.31,1.27,1.30,499000,644190,+0.03,3
107/12/20,1.22,1.22,1.22,1.22,20000,24400,-0.08,1
107/12/21,1.27,1.29,1.25,1.29,43000,54910,+0.07,3
107/12/22,1.35,1.35,1.35,1.35,23000,31050,+0.06,2
107/12/24,1.42,1.50,1.42,1.48,39000,56720,+0.13,3
107/12/25,1.25,1.25,1.17,1.18,54000,65060,-0.30,3
107/12/26,1.27,1.27,1.27,1.27,24000,30480,+0.09,1
107/12/27,1.30,1.30,1.28,1.29,79000,101680,+0.02,5
107/12/28,1.27,1.27,1.25,1.25,35000,43990,-0.04,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.94,0.94,0.94,0.94,32000,30080,+0.14,1
108/01/08,0.92,0.92,0.92,0.92,32000,29440,-0.02,1
108/01/09,1.03,1.06,1.03,1.06,178000,187810,+0.14,2
108/01/10,1.15,1.15,1.15,1.15,178000,204700,+0.09,2
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,1.18,1.24,1.18,1.24,125000,153000,+0.11,3
108/01/16,1.31,1.33,1.29,1.33,58000,75460,+0.09,4
108/01/17,1.35,1.35,1.25,1.25,33000,43550,-0.08,2
108/01/18,1.21,1.23,1.21,1.23,34000,41320,-0.02,2
108/01/21,1.47,1.47,1.45,1.47,54000,79200,+0.24,4
108/01/22,1.43,1.46,1.41,1.46,50000,71400,-0.01,4
108/01/23,1.08,1.16,1.08,1.14,70000,77700,-0.32,6
108/01/24,1.12,1.33,1.10,1.32,79000,96260,+0.18,6
108/01/25,1.37,1.40,1.34,1.40,39000,53410,+0.08,8
108/01/28,1.32,1.33,1.32,1.33,121000,160320,-0.07,2
108/01/29,1.38,1.38,1.37,1.37,150000,205790,+0.04,2
108/01/30,1.51,1.51,1.51,1.51,29000,43790,+0.14,1
108/02/11,1.58,1.58,1.57,1.57,38000,59850,+0.06,2
108/02/12,1.68,1.68,1.68,1.68,38000,63840,+0.11,2
108/02/13,1.59,1.61,1.45,1.45,149000,236290,-0.23,3
108/02/14,1.51,1.61,1.51,1.58,187000,293110,+0.13,5
108/02/15,1.65,1.71,1.57,1.57,164000,276140,-0.01,5
108/02/18,1.70,1.70,1.40,1.42,290000,444330,-0.15,15
108/02/19,---,---,---,---,0,0,---,0
108/02/20,1.31,1.31,1.31,1.31,28000,36680,0.00,2
108/02/21,---,---,---,---,0,0,---,0
108/02/22,1.56,1.62,1.49,1.49,244000,390310,+0.10,9
108/02/25,1.53,1.55,1.52,1.54,161000,246350,+0.05,10
108/02/26,1.53,1.53,1.52,1.52,62000,94740,-0.02,4
108/02/27,1.40,1.41,1.40,1.41,133000,187170,-0.11,3
108/03/04,1.46,1.46,1.35,1.35,179000,256260,-0.06,6
108/03/05,1.45,1.51,1.44,1.44,373000,551720,+0.09,18
108/03/06,1.53,1.54,1.40,1.40,431000,643420,-0.04,24
108/03/07,1.46,1.48,1.35,1.35,160000,230850,-0.05,12
108/03/08,1.33,1.37,1.33,1.33,725000,966650,-0.02,13
108/03/11,1.37,1.41,1.35,1.41,124000,169180,+0.08,11
108/03/12,1.41,1.49,1.39,1.39,655000,942220,-0.02,29
108/03/13,1.35,1.38,1.33,1.38,351000,476680,-0.01,12
108/03/14,1.42,1.46,1.41,1.42,353000,505680,+0.04,22
108/03/15,1.45,1.51,1.43,1.43,663000,983390,+0.01,38
108/03/18,1.37,1.52,1.34,1.52,735000,1037220,+0.09,35
108/03/19,1.60,2.21,1.60,2.21,751000,1504430,+0.69,43
108/03/20,2.11,2.30,2.03,2.24,1279000,2753710,+0.03,44
108/03/21,2.12,2.26,2.06,2.06,1362000,2942570,-0.18,51
108/03/22,2.14,2.14,1.69,1.71,366000,709860,-0.35,28
108/03/25,1.54,1.56,1.50,1.56,238000,367160,-0.15,8
108/03/26,1.61,1.66,1.50,1.52,681000,1037740,-0.04,11
108/03/27,1.51,1.60,1.51,1.60,582000,907590,+0.08,7
108/03/28,1.57,1.58,1.49,1.49,299000,463180,-0.11,11
108/03/29,1.49,1.59,1.49,1.59,303000,458380,+0.10,10
108/04/01,1.55,1.71,1.54,1.68,303000,492580,+0.09,15
108/04/02,1.70,1.74,1.57,1.57,536000,896650,-0.11,19
108/04/03,1.66,1.85,1.65,1.75,394000,682250,+0.18,28
108/04/08,1.77,1.81,1.64,1.64,178000,309940,-0.11,16
108/04/09,1.67,1.67,1.50,1.54,381000,600530,-0.10,23
108/04/10,1.47,1.49,1.40,1.47,207000,299790,-0.07,17
108/04/11,1.49,1.63,1.46,1.49,136000,205190,+0.02,21
108/04/12,1.45,1.45,1.12,1.12,753000,970360,-0.37,20
108/04/15,1.14,1.14,1.05,1.09,100000,109800,-0.03,6
108/04/16,1.01,1.28,1.01,1.28,128000,147920,+0.19,12
108/04/17,1.35,1.36,1.33,1.35,99000,133560,+0.07,8
108/04/18,1.39,1.39,1.15,1.15,88000,108730,-0.20,5
108/04/19,---,---,---,---,0,0,---,0
108/04/22,1.23,1.28,1.22,1.22,30000,37300,+0.11,3
108/04/23,1.14,1.14,1.13,1.13,25000,28420,-0.09,3
108/04/24,1.37,1.37,1.36,1.36,15000,20500,+0.23,2
108/04/25,1.31,1.49,1.31,1.49,135000,191960,+0.13,9
108/04/26,1.29,1.44,1.28,1.32,281000,379310,-0.17,15
108/04/29,1.22,1.27,1.05,1.05,171000,208370,-0.27,13
108/04/30,0.99,1.09,0.99,1.09,55000,55700,+0.04,3
108/05/02,1.14,1.35,1.14,1.18,637000,766960,+0.09,16
108/05/03,1.02,1.38,1.02,1.28,1896000,2371880,+0.10,59
108/05/06,1.00,1.20,0.99,1.20,529000,584890,-0.08,25
108/05/07,1.38,1.38,1.27,1.33,380000,512930,+0.13,24
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.99,1.01,0.96,1.01,50000,49800,-0.12,3
108/05/10,1.03,1.09,0.76,0.76,480000,456000,-0.25,6
108/05/13,0.80,0.80,0.56,0.58,258000,148120,-0.18,7
108/05/14,0.28,0.54,0.28,0.54,35000,14350,-0.04,3
108/05/15,0.62,0.75,0.62,0.75,57000,40310,+0.21,8
108/05/16,0.63,0.63,0.51,0.54,363000,201060,-0.21,32
108/05/17,0.28,0.28,0.28,0.28,5000,1400,-0.26,1
108/05/20,0.23,0.23,0.23,0.23,5000,1150,-0.05,1
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
