107/07/11,---,---,---,---,0,0,---,0
107/07/12,1.17,1.19,1.17,1.17,124000,147080,-0.01,4
107/07/13,1.18,1.19,1.17,1.18,165000,193890,+0.01,8
107/07/16,1.19,1.21,1.13,1.14,115000,134160,-0.04,12
107/07/17,1.09,1.12,1.09,1.10,140000,155200,-0.04,8
107/07/18,1.12,1.13,1.09,1.09,155000,173450,-0.01,4
107/07/19,1.08,1.09,1.08,1.08,221000,238790,-0.01,7
107/07/20,1.03,1.03,1.02,1.02,11000,11230,-0.06,2
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.95,0.95,0.95,0.95,73000,69350,0.00,2
107/07/25,0.95,0.96,0.94,0.95,483000,462040,0.00,12
107/07/26,0.96,1.07,0.96,1.07,1903000,1964380,+0.12,34
107/07/27,1.03,1.08,1.03,1.07,1215000,1284470,0.00,32
107/07/30,1.05,1.06,1.01,1.01,32000,32900,-0.06,4
107/07/31,0.98,0.98,0.98,0.98,100000,98000,-0.03,3
107/08/01,0.99,1.00,0.99,0.99,210000,208900,+0.01,6
107/08/02,1.02,1.02,0.97,0.98,340000,340100,-0.01,9
107/08/03,0.98,1.12,0.98,1.10,339000,362190,+0.12,27
107/08/06,1.11,1.12,1.06,1.07,265000,288870,-0.03,25
107/08/07,1.06,1.06,1.03,1.03,85000,88100,-0.04,6
107/08/08,1.05,1.06,1.02,1.02,358000,374800,-0.01,15
107/08/09,1.02,1.03,1.01,1.02,653000,664060,0.00,10
107/08/10,1.04,1.04,0.99,0.99,375000,384850,-0.03,6
107/08/13,0.93,0.93,0.79,0.79,260000,222600,-0.20,14
107/08/14,0.83,0.84,0.80,0.80,390000,314700,+0.01,5
107/08/15,0.81,0.81,0.76,0.76,91000,72660,-0.04,5
107/08/16,0.80,0.81,0.78,0.78,40000,31900,+0.02,4
107/08/17,0.80,0.83,0.77,0.77,165000,131750,-0.01,7
107/08/20,0.72,0.72,0.72,0.72,115000,82800,-0.05,5
107/08/21,0.68,0.68,0.68,0.68,1000,680,-0.04,1
107/08/22,0.68,0.68,0.65,0.65,70000,46700,-0.03,3
107/08/23,0.63,0.63,0.59,0.59,20000,12200,-0.06,2
107/08/24,0.48,0.48,0.48,0.48,20000,9600,-0.11,1
107/08/27,0.55,0.56,0.55,0.55,428000,236840,+0.07,8
107/08/28,0.57,0.59,0.54,0.59,665000,377090,+0.04,14
107/08/29,0.59,0.59,0.56,0.57,237000,138030,-0.02,6
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.53,0.55,0.53,0.55,35000,19050,0.00,3
107/09/03,0.58,0.58,0.55,0.55,41000,23550,0.00,3
107/09/04,0.56,0.57,0.56,0.57,50000,28300,+0.02,3
107/09/05,0.56,0.56,0.55,0.55,20000,11100,-0.02,2
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.40,0.40,0.38,0.38,25000,9700,-0.10,2
107/09/10,0.38,0.38,0.38,0.38,11000,4180,0.00,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.28,0.28,0.28,0.28,14000,3920,0.00,1
107/09/14,0.28,0.29,0.28,0.29,25000,7150,+0.01,2
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.28,0.28,0.28,0.28,100000,28000,0.00,1
107/09/19,0.28,0.28,0.26,0.26,59000,16340,-0.02,2
107/09/20,0.38,0.38,0.38,0.38,15000,5700,+0.12,1
107/09/21,0.24,0.24,0.24,0.24,65000,15600,-0.14,2
107/09/25,0.24,0.24,0.24,0.24,15000,3600,0.00,1
107/09/26,0.27,0.27,0.27,0.27,200000,54000,+0.03,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.17,0.17,0.17,0.17,90000,15300,-0.05,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.06,0.06,0.06,0.06,2000,120,0.00,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.04,0.04,0.04,0.04,170000,6800,0.00,17
107/12/03,0.06,0.07,0.05,0.05,110000,6600,+0.01,12
107/12/04,0.05,0.05,0.04,0.04,300000,14000,-0.01,15
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,0.03,0.03,0.02,0.03,260000,5700,0.00,4
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
