107/09/04,1.20,1.20,1.20,1.20,1000,1200,-0.04,1
107/09/05,1.25,1.29,1.22,1.22,711000,898110,+0.02,11
107/09/06,1.21,1.21,1.15,1.18,711000,843950,-0.04,11
107/09/07,1.17,1.17,1.17,1.17,1000,1170,-0.01,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.86,0.88,0.86,0.88,428000,370800,+0.01,4
107/09/13,0.88,0.90,0.82,0.82,926000,793320,-0.06,4
107/09/14,0.83,0.89,0.83,0.88,1026000,894660,+0.06,9
107/09/17,0.90,0.90,0.86,0.86,1295000,1129480,-0.02,14
107/09/18,0.87,0.92,0.87,0.91,969000,880530,+0.05,5
107/09/19,0.89,0.92,0.89,0.90,411000,371560,-0.01,5
107/09/20,0.91,0.91,0.88,0.88,323000,292580,-0.02,7
107/09/21,0.95,1.06,0.95,1.06,1222000,1227130,+0.18,11
107/09/25,1.03,1.09,1.03,1.08,1482000,1597470,+0.02,19
107/09/26,1.09,1.09,0.95,0.95,252000,270750,-0.13,5
107/09/27,1.02,1.02,1.02,1.02,20000,20400,+0.07,1
107/09/28,1.05,1.10,1.05,1.08,1043000,1129350,+0.06,14
107/10/01,0.93,0.95,0.90,0.91,2416000,2266860,-0.17,26
107/10/02,0.82,0.83,0.69,0.70,1426000,1137730,-0.21,18
107/10/03,0.60,0.60,0.51,0.54,131000,76190,-0.16,9
107/10/04,0.52,0.56,0.45,0.56,171000,86720,+0.02,10
107/10/05,0.49,0.49,0.47,0.47,23000,11010,-0.09,2
107/10/08,0.46,0.48,0.46,0.48,433000,207280,+0.01,6
107/10/09,0.52,0.52,0.40,0.40,423000,206460,-0.08,10
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.25,0.25,0.24,0.24,26000,6370,+0.01,2
107/10/15,0.25,0.25,0.25,0.25,13000,3250,+0.01,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,0.28,0.28,0.28,0.28,2000,560,-0.02,1
107/11/02,0.33,0.33,0.33,0.33,30000,9900,+0.05,1
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.28,0.28,0.28,0.28,30000,8400,-0.02,1
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.17,0.17,0.17,0.17,15000,2550,-0.08,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.12,0.12,0.12,0.12,50000,6000,-0.02,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.14,0.14,0.14,0.14,20000,2800,+0.02,1
107/11/26,0.14,0.14,0.14,0.14,20000,2800,0.00,1
107/11/27,0.18,0.18,0.18,0.18,50000,9000,+0.04,4
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,0.19,0.19,0.19,0.19,20000,3800,-0.02,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.01,0.01,0.01,0.01,50000,500,-0.07,1
108/02/20,0.01,0.01,0.01,0.01,50000,500,0.00,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
