107/09/14,1.77,1.82,1.77,1.82,92000,166640,+0.27,2
107/09/17,1.74,1.95,1.74,1.95,268000,490720,+0.13,6
107/09/18,1.92,1.99,1.92,1.92,475000,921350,-0.03,10
107/09/19,1.75,1.80,1.68,1.80,391000,681120,-0.12,16
107/09/20,1.77,1.77,1.59,1.59,80000,136560,-0.21,8
107/09/21,1.56,1.56,1.56,1.56,4000,6240,-0.03,1
107/09/25,1.72,1.72,1.72,1.72,27000,46440,+0.16,1
107/09/26,1.63,1.65,1.63,1.65,27000,44210,-0.07,2
107/09/27,1.56,1.64,1.56,1.64,119000,191240,-0.01,5
107/09/28,1.55,1.57,1.53,1.57,206000,319680,-0.07,12
107/10/01,1.62,1.69,1.58,1.58,285000,469850,+0.01,21
107/10/02,1.57,1.73,1.55,1.71,110000,181940,+0.13,13
107/10/03,1.59,1.65,1.47,1.48,493000,755300,-0.23,27
107/10/04,1.43,1.45,1.21,1.27,493000,646160,-0.21,14
107/10/05,1.23,1.24,1.10,1.10,294000,356340,-0.17,9
107/10/08,0.98,0.98,0.95,0.95,101000,95980,-0.15,2
107/10/09,1.00,1.01,0.98,1.01,111000,109060,+0.06,7
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,1.01,1.12,1.01,1.12,158000,173640,+0.16,3
107/10/16,0.98,1.05,0.98,1.05,156000,158200,-0.07,4
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.66,0.66,0.50,0.50,11000,6300,-0.21,2
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.61,0.61,0.61,0.61,10000,6100,-0.06,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.57,0.57,0.56,0.56,20000,11300,-0.01,2
107/10/31,0.64,0.74,0.64,0.74,240000,173800,+0.18,5
107/11/01,0.80,1.03,0.80,0.92,450000,396550,+0.18,13
107/11/02,1.00,1.02,0.93,0.99,555000,556320,+0.07,12
107/11/05,0.93,1.01,0.93,1.01,105000,102950,+0.02,9
107/11/06,1.02,1.07,0.93,0.93,406000,420520,-0.08,6
107/11/07,0.93,0.98,0.90,0.98,233000,220380,+0.05,6
107/11/08,1.04,1.04,1.01,1.03,92000,94360,+0.05,3
107/11/09,---,---,---,---,0,0,---,0
107/11/12,0.88,0.88,0.88,0.88,3000,2640,-0.04,3
107/11/13,0.71,0.87,0.71,0.87,206000,177200,-0.01,5
107/11/14,0.90,0.92,0.90,0.92,189000,171540,+0.05,5
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.85,0.85,0.85,0.85,22000,18700,+0.03,2
107/11/19,0.81,0.88,0.81,0.88,96000,80590,+0.03,7
107/11/20,0.84,0.85,0.84,0.85,5000,4210,-0.03,2
107/11/21,0.83,0.85,0.83,0.85,16000,13390,0.00,3
107/11/22,0.84,0.87,0.78,0.78,33000,27830,-0.07,9
107/11/23,0.79,0.79,0.73,0.73,243000,181570,-0.05,6
107/11/26,0.70,0.70,0.67,0.67,160000,108800,-0.06,4
107/11/27,0.78,0.78,0.77,0.77,55000,42800,+0.10,3
107/11/28,0.78,0.90,0.78,0.90,247000,205100,+0.13,6
107/11/29,1.01,1.15,1.01,1.02,413000,433240,+0.12,16
107/11/30,0.98,1.04,0.93,1.04,354000,350460,+0.02,14
107/12/03,1.30,1.40,1.19,1.38,307000,404950,+0.34,21
107/12/04,1.35,1.35,1.20,1.26,130000,167150,-0.12,13
107/12/05,1.10,1.10,1.09,1.09,20000,21900,-0.17,2
107/12/06,0.93,0.93,0.80,0.82,245000,214160,-0.27,12
107/12/07,0.91,0.94,0.87,0.87,345000,317300,+0.05,9
107/12/10,0.79,0.86,0.79,0.86,121000,102070,-0.01,6
107/12/11,0.88,0.96,0.88,0.94,754000,703450,+0.08,16
107/12/12,0.97,0.98,0.87,0.87,1068000,984270,-0.07,35
107/12/13,0.89,0.89,0.85,0.87,243000,210830,0.00,6
107/12/14,0.88,0.90,0.86,0.90,348000,306700,+0.03,19
107/12/17,0.92,0.92,0.78,0.78,279000,250600,-0.12,9
107/12/18,0.71,0.71,0.71,0.71,102000,72420,-0.07,6
107/12/19,0.63,0.63,0.55,0.55,50000,30700,-0.16,2
107/12/20,0.57,0.59,0.56,0.56,70000,40000,+0.01,5
107/12/21,0.50,0.56,0.50,0.56,20000,10600,0.00,2
107/12/22,0.58,0.58,0.58,0.58,10000,5800,+0.02,1
107/12/24,0.55,0.60,0.55,0.59,186000,106780,+0.01,5
107/12/25,0.52,0.54,0.52,0.52,156000,81520,-0.07,6
107/12/26,0.58,0.58,0.58,0.58,100000,58000,+0.06,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.64,0.73,0.64,0.67,275000,195700,+0.09,6
108/01/03,0.60,0.61,0.60,0.60,250000,150400,-0.07,14
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.60,0.65,0.58,0.65,40000,24300,+0.08,3
108/01/08,0.55,0.56,0.55,0.56,60000,33300,-0.09,3
108/01/09,0.56,0.57,0.55,0.55,35000,19650,-0.01,3
108/01/10,0.63,0.63,0.63,0.63,120000,75600,+0.08,2
108/01/11,0.57,0.58,0.57,0.57,100000,57300,-0.06,4
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.54,0.54,0.54,0.54,100000,54000,+0.05,1
108/01/16,0.60,0.76,0.59,0.71,550000,379100,+0.17,13
108/01/17,0.70,0.70,0.52,0.52,500000,316000,-0.19,27
108/01/18,0.50,0.59,0.50,0.59,377000,205850,+0.07,6
108/01/21,0.56,0.66,0.55,0.66,578000,341740,+0.07,18
108/01/22,0.67,0.69,0.63,0.69,358000,232280,+0.03,25
108/01/23,0.61,0.68,0.61,0.68,378000,250620,-0.01,9
108/01/24,0.68,0.69,0.63,0.63,371000,242170,-0.05,15
108/01/25,0.65,0.65,0.64,0.64,79000,51160,+0.01,3
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.59,0.69,0.59,0.69,337000,215030,+0.18,11
108/02/12,0.59,0.59,0.56,0.56,307000,174770,-0.13,13
108/02/13,0.63,0.64,0.63,0.64,20000,12700,+0.08,2
108/02/14,0.57,0.62,0.57,0.62,40000,23900,-0.02,4
108/02/15,0.53,0.53,0.53,0.53,20000,10600,-0.09,2
108/02/18,0.65,0.67,0.61,0.61,52000,32720,+0.08,6
108/02/19,0.55,0.55,0.55,0.55,20000,11000,-0.06,2
108/02/20,0.59,0.69,0.59,0.69,60000,38400,+0.14,6
108/02/21,0.75,0.75,0.63,0.65,80000,55500,-0.04,6
108/02/22,0.72,0.79,0.70,0.70,90000,67000,+0.05,8
108/02/25,0.69,0.71,0.65,0.65,76000,51500,-0.05,8
108/02/26,0.70,0.82,0.64,0.64,81000,58110,-0.01,6
108/02/27,0.64,0.64,0.60,0.62,55000,34100,-0.02,8
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
