107/08/10,1.67,1.77,1.67,1.75,178000,310020,+0.26,11
107/08/13,1.74,1.85,1.72,1.72,479000,856810,-0.03,16
107/08/14,1.93,1.97,1.84,1.97,504000,958180,+0.25,18
107/08/15,1.94,2.07,1.92,2.00,407000,821800,+0.03,24
107/08/16,1.91,1.95,1.80,1.82,236000,447410,-0.18,6
107/08/17,1.87,1.92,1.79,1.79,345000,647190,-0.03,10
107/08/20,1.91,1.91,1.74,1.80,329000,622260,+0.01,13
107/08/21,1.88,1.97,1.88,1.97,144000,275520,+0.17,9
107/08/22,2.03,2.05,1.96,1.96,132000,266940,-0.01,9
107/08/23,1.84,1.86,1.82,1.82,107000,195780,-0.14,4
107/08/24,1.74,1.90,1.74,1.85,195000,362610,+0.03,12
107/08/27,1.86,1.89,1.82,1.86,79000,146860,+0.01,8
107/08/28,1.92,1.97,1.90,1.90,183000,352970,+0.04,10
107/08/29,1.93,1.99,1.91,1.91,413000,800040,+0.01,14
107/08/30,2.11,2.13,1.95,1.95,582000,1183000,+0.04,15
107/08/31,1.80,1.82,1.80,1.82,254000,461580,-0.13,7
107/09/03,1.79,1.79,1.69,1.69,41000,71950,-0.13,4
107/09/04,---,---,---,---,0,0,---,0
107/09/05,1.77,1.79,1.76,1.76,73000,129310,+0.07,7
107/09/06,1.74,1.74,1.67,1.72,63000,107870,-0.04,5
107/09/07,1.86,1.88,1.68,1.68,115000,196000,-0.04,4
107/09/10,1.38,1.38,1.38,1.38,10000,13800,-0.30,1
107/09/11,1.39,1.45,1.39,1.45,93000,131410,+0.07,12
107/09/12,1.36,1.36,1.15,1.21,82000,100540,-0.24,6
107/09/13,1.24,1.28,1.24,1.28,237000,294820,+0.07,6
107/09/14,1.36,1.40,1.33,1.38,275000,370440,+0.10,7
107/09/17,1.35,1.35,1.35,1.35,48000,64800,-0.03,5
107/09/18,1.38,1.38,1.38,1.38,90000,124200,+0.03,2
107/09/19,1.35,1.39,1.35,1.37,87000,118770,-0.01,4
107/09/20,1.29,1.29,1.29,1.29,23000,29670,-0.08,1
107/09/21,1.06,1.09,1.04,1.09,221000,235940,-0.20,4
107/09/25,1.04,1.14,1.04,1.11,290000,318380,+0.02,8
107/09/26,1.08,1.08,1.03,1.03,15000,16000,-0.08,2
107/09/27,1.05,1.05,1.05,1.05,100000,105000,+0.02,1
107/09/28,1.08,1.08,1.08,1.08,3000,3240,+0.03,2
107/10/01,1.05,1.10,1.05,1.10,101000,111050,+0.02,2
107/10/02,1.06,1.09,1.06,1.09,185000,198650,-0.01,6
107/10/03,1.03,1.03,0.98,0.98,85000,86030,-0.11,5
107/10/04,0.92,0.97,0.92,0.97,177000,167190,-0.01,4
107/10/05,0.76,0.76,0.73,0.73,153000,115550,-0.24,9
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.43,0.43,0.43,0.43,24000,10320,-0.02,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.01,0.01,0.01,0.01,4000,40,-0.09,1
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
