108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.76,1.76,1.76,1.76,105000,184800,+0.02,3
108/01/28,1.69,1.73,1.69,1.73,120000,203600,-0.03,2
108/01/29,1.77,1.80,1.77,1.79,308000,549920,+0.06,12
108/01/30,1.78,1.78,1.70,1.70,153000,270740,-0.09,7
108/02/11,1.62,1.62,1.50,1.50,205000,321000,-0.20,3
108/02/12,1.51,1.54,1.51,1.54,73000,110920,+0.04,2
108/02/13,1.52,1.55,1.52,1.55,60000,92210,+0.01,4
108/02/14,1.53,1.53,1.50,1.51,55000,83290,-0.04,5
108/02/15,1.49,1.51,1.49,1.50,93000,139230,-0.01,4
108/02/18,1.47,1.49,1.47,1.49,77000,113830,-0.01,4
108/02/19,1.46,1.46,1.46,1.46,34000,49640,-0.03,1
108/02/20,1.40,1.40,1.32,1.36,192000,257340,-0.10,10
108/02/21,1.38,1.45,1.38,1.45,506000,721170,+0.09,11
108/02/22,1.48,1.49,1.43,1.48,350000,515550,+0.03,8
108/02/25,1.45,1.45,1.40,1.40,150000,213520,-0.08,11
108/02/26,1.42,1.45,1.42,1.45,107000,152800,+0.05,7
108/02/27,1.45,1.45,1.44,1.44,196000,282990,-0.01,6
108/03/04,---,---,---,---,0,0,---,0
108/03/05,1.44,1.44,1.44,1.44,10000,14400,0.00,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.52,1.52,1.52,1.52,20000,30400,+0.08,2
108/03/08,1.51,1.51,1.51,1.51,10000,15100,-0.01,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,1.54,1.56,1.54,1.56,86000,132840,+0.05,5
108/03/14,1.57,1.60,1.56,1.60,421000,664950,+0.04,20
108/03/15,1.56,1.66,1.55,1.65,515000,812080,+0.05,19
108/03/18,1.57,1.62,1.57,1.62,153000,241350,-0.03,6
108/03/19,1.65,1.73,1.65,1.73,562000,952480,+0.11,24
108/03/20,1.72,1.79,1.70,1.79,562000,964020,+0.06,15
108/03/21,1.76,1.82,1.69,1.69,163000,284100,-0.10,10
108/03/22,1.65,1.67,1.63,1.63,518000,853460,-0.06,16
108/03/25,1.64,1.64,1.60,1.62,413000,674290,-0.01,13
108/03/26,1.58,1.58,1.52,1.53,83000,127790,-0.09,11
108/03/27,1.49,1.54,1.49,1.54,50000,76090,+0.01,10
108/03/28,1.54,1.56,1.53,1.56,158000,244700,+0.02,14
108/03/29,1.53,1.53,1.50,1.51,94000,142690,-0.05,9
108/04/01,1.49,1.49,1.48,1.49,27000,40220,-0.02,3
108/04/02,1.45,1.53,1.45,1.52,255000,384490,+0.03,11
108/04/03,1.50,1.51,1.48,1.49,226000,337740,-0.03,15
108/04/08,1.44,1.44,1.39,1.39,103000,143530,-0.10,11
108/04/09,1.42,1.42,1.42,1.42,2000,2840,+0.03,1
108/04/10,1.42,1.42,1.42,1.42,4000,5680,0.00,2
108/04/11,1.41,1.41,1.40,1.40,79000,110950,-0.02,4
108/04/12,1.38,1.42,1.37,1.37,116000,160900,-0.03,6
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,1.29,1.29,1.29,1.29,10000,12900,-0.08,1
108/04/18,1.27,1.29,1.27,1.29,120000,154360,0.00,3
108/04/19,1.25,1.25,1.23,1.24,143000,177500,-0.05,4
108/04/22,1.20,1.20,1.20,1.20,2000,2400,-0.04,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,1.09,1.09,1.08,1.08,149000,161420,-0.10,2
108/04/25,1.07,1.08,1.07,1.07,151000,161580,-0.01,4
108/04/26,1.03,1.03,0.97,1.00,370000,371480,-0.07,7
108/04/29,0.97,1.03,0.97,1.02,216000,218980,+0.02,6
108/04/30,1.00,1.07,1.00,1.07,113000,113960,+0.05,4
