107/08/22,1.40,1.40,1.40,1.40,1000,1400,+0.09,1
107/08/23,1.39,1.40,1.33,1.37,2003000,2737110,-0.03,37
107/08/24,1.37,1.50,1.37,1.49,766000,1105170,+0.12,33
107/08/27,1.46,1.59,1.39,1.54,2275000,3393170,+0.05,57
107/08/28,1.59,1.59,1.58,1.58,29000,46020,+0.04,3
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.76,0.76,0.72,0.72,16000,11800,-0.08,3
107/09/13,0.72,0.72,0.71,0.71,9000,6450,-0.01,3
107/09/14,0.74,0.77,0.74,0.77,24000,18420,+0.06,3
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.70,0.70,0.70,0.70,21000,14700,+0.03,2
107/09/20,0.66,0.66,0.66,0.66,21000,13860,-0.04,6
107/09/21,0.64,0.64,0.63,0.63,12000,7580,-0.03,2
107/09/25,0.64,0.64,0.64,0.64,15000,9600,+0.01,3
107/09/26,0.66,0.66,0.66,0.66,43000,28380,+0.02,2
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.61,0.62,0.61,0.62,46000,28390,+0.05,2
107/10/03,0.59,0.59,0.56,0.56,14000,8230,-0.06,4
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.33,0.33,0.33,0.33,10000,3300,-0.01,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,0.20,0.20,0.20,0.20,50000,10000,+0.03,1
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.14,0.14,0.14,0.14,50000,7000,+0.01,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,0.18,0.18,0.18,0.18,306000,55080,+0.06,6
107/11/30,0.17,0.22,0.17,0.20,318000,59030,+0.02,14
107/12/03,0.31,0.31,0.27,0.28,227000,64100,+0.08,11
107/12/04,0.28,0.28,0.28,0.28,20000,5600,0.00,1
