108/07/03,---,---,---,---,0,0,---,0
108/07/04,1.42,1.43,1.42,1.42,113000,161010,+0.01,4
108/07/05,1.39,1.42,1.39,1.42,188000,263570,0.00,6
108/07/08,1.39,1.39,1.39,1.39,75000,104250,-0.03,2
108/07/09,1.38,1.39,1.38,1.39,141000,195860,0.00,3
108/07/10,1.36,1.39,1.36,1.39,533000,732500,0.00,7
108/07/11,1.28,1.34,1.27,1.33,834000,1097700,-0.06,19
108/07/12,1.32,1.33,1.30,1.33,472000,623260,0.00,16
108/07/15,1.32,1.32,1.32,1.32,53000,69960,-0.01,1
108/07/16,1.26,1.26,1.25,1.25,53000,66750,-0.07,2
108/07/17,1.26,1.28,1.26,1.27,74000,94340,+0.02,3
108/07/18,1.24,1.31,1.24,1.31,174000,222040,+0.04,6
108/07/19,1.27,1.27,1.25,1.25,110000,138500,-0.06,2
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.20,1.20,1.20,1.20,15000,18000,-0.01,1
108/07/24,1.17,1.19,1.17,1.19,152000,180580,-0.01,4
108/07/25,1.15,1.15,1.15,1.15,137000,157550,-0.04,5
108/07/26,1.15,1.15,1.15,1.15,15000,17250,0.00,1
108/07/29,1.11,1.11,1.11,1.11,15000,16650,-0.04,1
108/07/30,1.13,1.16,1.13,1.16,134000,153850,+0.05,4
108/07/31,1.16,1.19,1.16,1.19,135000,156630,+0.03,4
108/08/01,---,---,---,---,0,0,---,0
108/08/02,1.25,1.25,1.25,1.25,1000,1250,+0.07,1
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,1.19,1.19,1.19,1.19,1000,1190,+0.03,1
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,1.09,1.10,1.09,1.10,74000,80820,+0.01,2
108/08/22,1.06,1.06,1.05,1.05,74000,77860,-0.05,2
108/08/23,1.10,1.10,1.10,1.10,4000,4400,+0.05,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,1.14,1.14,1.14,1.14,56000,63840,-0.01,1
108/08/28,1.13,1.13,1.13,1.13,56000,63280,-0.01,1
108/08/29,1.09,1.09,1.09,1.09,4000,4360,-0.04,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,1.01,1.01,1.01,1.01,63000,63630,-0.02,1
108/09/03,0.97,0.97,0.97,0.97,63000,61110,-0.04,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,0.91,0.94,0.91,0.94,149000,138840,+0.03,5
108/09/10,0.94,0.95,0.92,0.95,2385000,2241640,+0.01,19
108/09/11,0.91,0.94,0.91,0.94,2205000,2008640,-0.01,10
108/09/12,0.89,0.90,0.88,0.90,87000,77540,-0.04,4
108/09/16,0.96,1.03,0.96,1.02,764000,766520,+0.12,8
108/09/17,1.06,1.10,1.04,1.10,1052000,1115700,+0.08,14
108/09/18,1.05,1.08,1.02,1.06,383000,400000,-0.04,9
108/09/19,1.04,1.06,1.04,1.06,52000,54120,0.00,2
108/09/20,1.08,1.10,1.08,1.10,117000,126640,+0.04,8
108/09/23,1.10,1.10,1.08,1.10,87000,94880,0.00,7
108/09/24,1.06,1.08,1.05,1.08,30000,32210,-0.02,6
108/09/25,1.04,1.08,1.04,1.07,139000,148330,-0.01,3
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,0.99,0.99,0.99,0.99,10000,9900,-0.01,1
108/10/04,0.97,0.97,0.97,0.97,8000,7760,-0.02,1
108/10/07,0.97,0.97,0.97,0.97,10000,9700,0.00,1
108/10/08,1.02,1.03,1.02,1.03,301000,310020,+0.06,2
108/10/09,1.08,1.08,1.04,1.06,321000,346080,+0.03,4
108/10/14,1.01,1.01,1.01,1.01,20000,20200,-0.05,1
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,0.81,0.81,0.81,0.81,37000,29970,-0.07,1
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,0.74,0.74,0.74,0.74,56000,41440,+0.01,1
108/10/30,0.75,0.75,0.75,0.75,56000,42000,+0.01,1
108/10/31,0.73,0.73,0.73,0.73,101000,73730,-0.02,2
108/11/01,0.69,0.69,0.69,0.69,101000,69690,-0.04,2
108/11/04,0.61,0.61,0.61,0.61,28000,17080,-0.08,1
108/11/05,0.59,0.60,0.59,0.60,640000,380800,-0.01,5
108/11/06,0.58,0.61,0.58,0.60,312000,183360,0.00,6
108/11/07,0.58,0.62,0.58,0.62,1347000,825510,+0.02,10
108/11/08,0.58,0.59,0.57,0.58,523000,300550,-0.04,5
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,0.36,0.37,0.36,0.37,195000,70210,0.00,2
108/11/29,0.30,0.34,0.30,0.34,510000,163640,-0.03,4
108/12/02,0.32,0.35,0.32,0.34,517000,173660,0.00,3
108/12/03,0.33,0.33,0.33,0.33,200000,66000,-0.01,1
108/12/04,---,---,---,---,0,0,---,0
108/12/05,---,---,---,---,0,0,---,0
108/12/06,---,---,---,---,0,0,---,0
108/12/09,---,---,---,---,0,0,---,0
108/12/10,---,---,---,---,0,0,---,0
108/12/11,---,---,---,---,0,0,---,0
108/12/12,---,---,---,---,0,0,---,0
108/12/13,---,---,---,---,0,0,---,0
108/12/16,---,---,---,---,0,0,---,0
108/12/17,---,---,---,---,0,0,---,0
108/12/18,---,---,---,---,0,0,---,0
108/12/19,---,---,---,---,0,0,---,0
108/12/20,---,---,---,---,0,0,---,0
108/12/23,---,---,---,---,0,0,---,0
108/12/24,---,---,---,---,0,0,---,0
108/12/25,---,---,---,---,0,0,---,0
108/12/26,---,---,---,---,0,0,---,0
108/12/27,---,---,---,---,0,0,---,0
108/12/30,---,---,---,---,0,0,---,0
