108/02/15,1.08,1.08,1.06,1.07,225000,241250,-0.01,8
108/02/18,1.05,1.06,1.05,1.06,129000,136240,-0.01,3
108/02/19,1.11,1.12,1.08,1.08,108000,119720,+0.02,4
108/02/20,1.09,1.13,1.09,1.11,241000,267760,+0.03,13
108/02/21,1.08,1.10,1.07,1.09,297000,320180,-0.02,8
108/02/22,1.10,1.10,1.03,1.03,150000,162670,-0.06,5
108/02/25,1.05,1.08,1.04,1.08,182000,193620,+0.05,12
108/02/26,1.04,1.10,1.02,1.08,273000,294990,0.00,12
108/02/27,1.06,1.12,1.04,1.11,406000,441040,+0.03,18
108/03/04,1.05,1.19,1.05,1.19,627000,688070,+0.08,22
108/03/05,1.12,1.16,1.12,1.12,495000,569850,-0.07,14
108/03/06,1.03,1.06,1.02,1.02,107000,113010,-0.10,9
108/03/07,0.99,0.99,0.97,0.97,6000,5840,-0.05,2
108/03/08,0.94,0.96,0.94,0.96,63000,60250,-0.01,3
108/03/11,0.92,0.95,0.92,0.95,77000,73090,-0.01,2
108/03/12,0.95,0.98,0.95,0.95,115000,110360,0.00,4
108/03/13,0.95,0.95,0.94,0.94,117000,110350,-0.01,3
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.93,0.97,0.93,0.96,53000,50950,+0.01,5
108/03/18,0.98,0.98,0.96,0.96,47000,45860,0.00,3
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.93,0.93,0.93,0.93,10000,9300,-0.02,1
108/03/21,0.90,0.90,0.90,0.90,37000,33300,-0.03,1
108/03/22,0.92,0.93,0.89,0.93,211000,193470,+0.03,11
108/03/25,0.83,0.84,0.83,0.84,174000,145690,-0.09,7
108/03/26,0.86,0.86,0.86,0.86,1000,860,+0.02,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,0.87,0.87,0.87,0.87,53000,46110,+0.01,2
108/03/29,0.86,0.89,0.86,0.89,63000,55490,+0.02,3
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.89,0.89,0.89,0.89,5000,4450,+0.02,1
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,0.88,0.91,0.88,0.90,110000,98360,+0.03,9
108/04/11,0.89,0.92,0.87,0.87,444000,398720,-0.03,22
108/04/12,0.85,0.85,0.82,0.82,165000,138900,-0.05,7
108/04/15,0.82,0.84,0.81,0.83,252000,207000,+0.01,14
108/04/16,0.83,0.83,0.82,0.83,71000,58820,0.00,5
108/04/17,0.83,0.86,0.83,0.85,4000,3380,+0.02,4
108/04/18,0.82,0.85,0.82,0.85,112000,91870,0.00,4
108/04/19,0.80,0.80,0.79,0.80,63000,49790,-0.05,4
108/04/22,0.79,0.80,0.79,0.80,2000,1590,0.00,2
108/04/23,0.78,0.78,0.77,0.78,14000,10870,-0.02,6
108/04/24,0.77,0.79,0.77,0.79,137000,107990,+0.01,6
108/04/25,0.79,0.85,0.79,0.84,1079000,896780,+0.05,30
108/04/26,0.81,0.81,0.77,0.78,688000,547490,-0.06,12
108/04/29,0.76,0.76,0.74,0.74,270000,202300,-0.04,4
108/04/30,0.68,0.68,0.64,0.65,83000,54200,-0.09,6
108/05/02,0.65,0.67,0.65,0.66,336000,219820,+0.01,10
108/05/03,0.67,0.67,0.67,0.67,300000,201000,+0.01,6
108/05/06,0.62,0.62,0.62,0.62,100000,62000,-0.05,1
108/05/07,0.62,0.62,0.62,0.62,2000,1240,0.00,1
108/05/08,0.59,0.59,0.59,0.59,326000,192340,-0.03,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.56,0.56,0.56,0.56,5000,2800,-0.02,1
108/05/13,0.55,0.55,0.55,0.55,200000,110000,-0.01,3
108/05/14,0.47,0.52,0.47,0.52,203000,95560,-0.03,3
108/05/15,0.54,0.56,0.54,0.54,75000,40800,+0.02,4
108/05/16,0.56,0.56,0.55,0.55,170000,94200,+0.01,2
108/05/17,0.53,0.53,0.52,0.52,210000,110200,-0.03,3
108/05/20,0.47,0.47,0.47,0.47,120000,56400,-0.05,2
108/05/21,0.46,0.48,0.46,0.48,10000,4700,+0.01,2
108/05/22,0.47,0.50,0.47,0.50,107000,50500,+0.02,2
108/05/23,0.48,0.48,0.48,0.48,100000,48000,-0.02,1
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.45,0.45,0.44,0.44,157000,70250,-0.03,2
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.44,0.45,0.44,0.45,59000,25970,+0.02,2
108/05/31,0.44,0.46,0.44,0.46,59000,27120,+0.01,2
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.40,0.41,0.40,0.41,20000,8100,0.00,2
108/06/12,0.47,0.47,0.46,0.46,24000,11240,+0.05,2
108/06/13,---,---,---,---,0,0,---,0
108/06/14,0.43,0.43,0.43,0.43,4000,1720,-0.01,1
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,0.40,0.41,0.40,0.40,134000,53650,0.00,4
108/06/20,0.39,0.39,0.39,0.39,116000,45240,-0.01,1
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.33,0.34,0.33,0.34,63000,21290,-0.01,2
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.35,0.35,0.35,0.35,15000,5250,+0.01,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,0.30,0.30,0.30,0.30,15000,4500,-0.04,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
