107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.18,1.24,1.18,1.24,243000,296610,+0.12,7
107/09/19,1.04,1.08,0.97,1.08,613000,631920,-0.16,14
107/09/20,1.05,1.05,0.94,0.94,95000,95650,-0.14,3
107/09/21,0.99,0.99,0.99,0.99,10000,9900,+0.05,1
107/09/25,0.97,1.03,0.95,1.03,284000,285580,+0.04,8
107/09/26,1.01,1.01,0.98,0.98,259000,258060,-0.05,4
107/09/27,0.93,0.97,0.93,0.97,128000,119440,-0.01,3
107/09/28,0.95,0.95,0.90,0.90,310000,285530,-0.07,42
107/10/01,0.96,0.98,0.96,0.98,312000,303680,+0.08,2
107/10/02,0.96,1.03,0.95,1.03,458000,446320,+0.05,11
107/10/03,0.97,1.00,0.89,0.91,502000,458860,-0.12,8
107/10/04,0.87,0.87,0.70,0.79,284000,212660,-0.12,9
107/10/05,0.75,0.75,0.65,0.65,454000,304720,-0.14,11
107/10/08,0.67,0.67,0.58,0.58,276000,184640,-0.07,8
107/10/09,0.63,0.63,0.62,0.62,2000,1250,+0.04,2
107/10/11,0.50,0.50,0.46,0.46,173000,82640,-0.16,6
107/10/12,0.48,0.59,0.47,0.59,300000,153600,+0.13,8
107/10/15,0.56,0.66,0.56,0.66,1010000,641470,+0.07,9
107/10/16,0.62,0.65,0.62,0.64,81000,52050,-0.02,7
107/10/17,0.65,0.65,0.63,0.63,57000,36050,-0.01,2
107/10/18,0.54,0.54,0.48,0.50,96000,48030,-0.13,6
107/10/19,0.38,0.38,0.34,0.34,116000,39720,-0.16,5
107/10/22,0.37,0.43,0.37,0.43,6000,2400,+0.09,2
107/10/23,0.40,0.40,0.40,0.40,3000,1200,-0.03,1
107/10/24,0.37,0.45,0.37,0.45,5000,2170,+0.05,2
107/10/25,0.42,0.42,0.38,0.38,360000,140800,-0.07,3
107/10/26,0.41,0.41,0.41,0.41,73000,29930,+0.03,1
107/10/29,0.40,0.40,0.40,0.40,73000,29200,-0.01,1
107/10/30,0.41,0.41,0.41,0.41,1000,410,+0.01,1
107/10/31,0.47,0.53,0.47,0.53,291000,137430,+0.12,3
107/11/01,0.54,0.63,0.54,0.58,141000,77510,+0.05,6
107/11/02,0.64,0.66,0.62,0.66,160000,101650,+0.08,6
107/11/05,0.64,0.68,0.64,0.67,448000,288600,+0.01,3
107/11/06,0.67,0.69,0.58,0.58,464000,298530,-0.09,13
107/11/07,0.60,0.63,0.60,0.62,451000,276570,+0.04,11
107/11/08,0.67,0.67,0.61,0.61,259000,170230,-0.01,5
107/11/09,0.60,0.61,0.60,0.61,12000,7220,0.00,2
107/11/12,0.57,0.57,0.57,0.57,4000,2280,-0.04,1
107/11/13,0.49,0.54,0.49,0.54,198000,104220,-0.03,8
107/11/14,0.60,0.60,0.60,0.60,337000,202200,+0.06,4
107/11/15,0.54,0.55,0.54,0.55,176000,95140,-0.05,3
107/11/16,0.56,0.57,0.56,0.57,187000,105600,+0.02,4
107/11/19,0.54,0.57,0.54,0.57,247000,135280,0.00,5
107/11/20,0.57,0.57,0.57,0.57,120000,68400,0.00,3
107/11/21,0.54,0.56,0.54,0.56,15000,8200,-0.01,2
107/11/22,0.58,0.59,0.53,0.53,138000,79490,-0.03,10
107/11/23,0.54,0.54,0.44,0.47,133000,66220,-0.06,9
107/11/26,0.46,0.46,0.46,0.46,120000,55200,-0.01,1
107/11/27,0.52,0.52,0.52,0.52,96000,49920,+0.06,1
107/11/28,0.53,0.60,0.53,0.60,117000,63350,+0.08,5
107/11/29,0.66,0.75,0.66,0.68,169000,121880,+0.08,12
107/11/30,0.65,0.70,0.65,0.70,275000,187660,+0.02,9
107/12/03,0.78,0.90,0.76,0.88,574000,465710,+0.18,14
107/12/04,0.86,0.86,0.78,0.80,499000,418560,-0.08,16
107/12/05,0.76,0.76,0.71,0.71,68000,49480,-0.09,6
107/12/06,0.63,0.64,0.54,0.54,319000,194320,-0.17,11
107/12/07,0.64,0.65,0.58,0.58,321000,205040,+0.04,8
107/12/10,0.57,0.58,0.57,0.58,16000,9180,0.00,3
107/12/11,0.65,0.66,0.65,0.66,10000,6550,+0.08,2
107/12/12,0.65,0.65,0.60,0.61,303000,182680,-0.05,9
107/12/13,0.62,0.62,0.60,0.60,395000,240740,-0.01,11
107/12/14,0.62,0.63,0.61,0.62,221000,138080,+0.02,4
107/12/17,0.64,0.64,0.55,0.55,146000,90150,-0.07,4
107/12/18,0.49,0.49,0.46,0.46,60000,28600,-0.09,3
107/12/19,0.45,0.45,0.45,0.45,1000,450,-0.01,1
107/12/20,0.45,0.45,0.45,0.45,3000,1350,0.00,1
107/12/21,0.41,0.42,0.41,0.42,33000,13560,-0.03,2
107/12/22,0.44,0.44,0.44,0.44,5000,2200,+0.02,1
107/12/24,0.42,0.49,0.42,0.45,180000,84860,+0.01,6
107/12/25,0.45,0.45,0.45,0.45,20000,9000,0.00,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.47,0.47,0.47,0.47,70000,32900,+0.01,3
108/01/02,0.50,0.52,0.50,0.52,120000,60300,+0.05,3
108/01/03,0.47,0.49,0.47,0.49,118000,55660,-0.03,4
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.49,0.50,0.49,0.50,53000,26020,+0.04,2
108/01/08,0.44,0.46,0.44,0.46,53000,23420,-0.04,2
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.47,0.47,0.47,0.47,30000,14100,+0.01,2
108/01/11,0.47,0.47,0.47,0.47,25000,11750,0.00,5
108/01/14,0.42,0.42,0.42,0.42,100000,42000,-0.05,1
108/01/15,0.48,0.48,0.48,0.48,330000,158400,+0.06,3
108/01/16,0.53,0.58,0.53,0.55,266000,148520,+0.07,9
108/01/17,0.55,0.56,0.45,0.45,481000,228040,-0.10,25
108/01/18,0.45,0.49,0.44,0.49,320000,144980,+0.04,11
108/01/21,0.49,0.53,0.49,0.53,51000,25340,+0.04,5
108/01/22,0.55,0.55,0.50,0.50,548000,280460,-0.03,5
108/01/23,0.52,0.56,0.51,0.56,81000,43960,+0.06,8
108/01/24,0.56,0.56,0.54,0.55,57000,31720,-0.01,6
108/01/25,0.55,0.55,0.54,0.54,87000,47800,-0.01,2
108/01/28,0.54,0.54,0.51,0.51,102000,54580,-0.03,3
108/01/29,0.46,0.46,0.46,0.46,236000,108560,-0.05,4
108/01/30,0.49,0.49,0.48,0.48,261000,127390,+0.02,5
108/02/11,0.48,0.55,0.48,0.54,404000,213000,+0.06,15
108/02/12,0.49,0.51,0.45,0.51,373000,176130,-0.03,24
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.48,0.48,0.48,0.48,5000,2400,-0.01,1
108/02/15,0.51,0.51,0.51,0.51,20000,10200,+0.03,1
108/02/18,0.56,0.56,0.51,0.51,62000,33850,0.00,6
108/02/19,0.50,0.51,0.49,0.50,68000,33950,-0.01,4
108/02/20,0.49,0.62,0.49,0.62,101000,59680,+0.12,13
108/02/21,0.59,0.59,0.52,0.54,79000,44440,-0.08,6
108/02/22,0.60,0.64,0.60,0.60,35000,21130,+0.06,6
108/02/25,0.58,0.58,0.57,0.57,7000,4030,-0.03,3
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.56,0.56,0.48,0.48,5000,2570,-0.09,3
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.43,0.45,0.43,0.43,13000,5630,-0.05,3
108/03/06,0.47,0.47,0.47,0.47,2000,940,+0.04,1
108/03/07,0.33,0.33,0.30,0.33,115000,37830,-0.14,4
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.38,0.38,0.37,0.37,2000,750,+0.02,2
108/03/12,0.39,0.39,0.36,0.36,11000,3990,-0.01,3
108/03/13,0.43,0.43,0.40,0.40,2000,830,+0.04,2
108/03/14,0.42,0.42,0.40,0.42,210000,88180,+0.02,3
108/03/15,0.43,0.53,0.42,0.48,1015000,482270,+0.06,14
108/03/18,0.45,0.50,0.43,0.47,940000,429340,-0.01,18
108/03/19,0.48,0.48,0.48,0.48,138000,66240,+0.01,4
108/03/20,0.47,0.47,0.47,0.47,35000,16450,-0.01,1
108/03/21,0.53,0.73,0.53,0.58,421000,274180,+0.11,15
108/03/22,0.67,0.68,0.61,0.63,403000,267810,+0.05,11
108/03/25,0.49,0.49,0.49,0.49,82000,40180,-0.14,2
108/03/26,0.51,0.51,0.50,0.50,22000,11200,+0.01,2
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.55,0.57,0.54,0.54,70000,38600,+0.01,7
108/05/07,0.71,0.71,0.71,0.71,5000,3550,+0.17,1
108/05/08,0.67,0.67,0.65,0.65,60000,40000,-0.06,4
108/05/09,0.62,0.62,0.62,0.62,10000,6200,-0.03,1
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
