107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,0.64,0.64,0.64,0.64,2000,1280,-0.06,1
107/11/13,0.75,0.75,0.63,0.63,111000,82970,-0.01,3
107/11/14,0.59,0.59,0.57,0.58,126000,74130,-0.05,4
107/11/15,0.53,0.53,0.53,0.53,17000,9010,-0.05,1
107/11/16,0.48,0.48,0.48,0.48,3000,1440,-0.05,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.57,0.57,0.57,0.57,7000,3990,+0.07,1
107/11/26,0.50,0.50,0.50,0.50,3000,1500,-0.07,1
107/11/27,0.45,0.45,0.45,0.45,3000,1350,-0.05,1
107/11/28,0.44,0.44,0.44,0.44,100000,44000,-0.01,1
107/11/29,0.43,0.43,0.43,0.43,100000,43000,-0.01,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.41,0.41,0.37,0.37,9000,3510,-0.07,3
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.45,0.45,0.45,0.45,15000,6750,+0.06,1
107/12/07,---,---,---,---,0,0,---,0
107/12/10,0.44,0.44,0.44,0.44,100000,44000,+0.02,1
107/12/11,0.42,0.42,0.40,0.40,103000,43200,-0.04,2
107/12/12,---,---,---,---,0,0,---,0
107/12/13,0.34,0.34,0.29,0.30,59000,17760,-0.08,3
107/12/14,0.36,0.40,0.36,0.37,496000,189340,+0.07,9
107/12/17,0.38,0.39,0.38,0.39,144000,54820,+0.02,4
107/12/18,0.36,0.37,0.36,0.37,200000,73000,-0.02,2
107/12/19,0.36,0.36,0.36,0.36,100000,36000,-0.01,1
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.43,0.43,0.43,0.43,10000,4300,-0.03,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.38,0.41,0.38,0.41,70000,27800,-0.01,3
107/12/27,0.38,0.39,0.38,0.39,20000,7700,-0.02,2
107/12/28,0.40,0.40,0.40,0.40,60000,24000,+0.01,2
108/01/02,0.39,0.39,0.39,0.39,10000,3900,-0.01,1
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.42,0.44,0.42,0.44,80000,34400,+0.05,3
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.39,0.39,0.39,0.39,10000,3900,-0.02,1
108/01/09,0.36,0.36,0.34,0.34,50000,17200,-0.05,2
108/01/10,0.33,0.33,0.33,0.33,10000,3300,-0.01,1
108/01/11,0.36,0.36,0.36,0.36,30000,10800,+0.03,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,0.33,0.33,0.31,0.31,6000,1920,-0.02,2
108/01/25,0.28,0.28,0.28,0.28,6000,1680,-0.03,1
108/01/28,0.23,0.23,0.23,0.23,9000,2070,-0.05,1
108/01/29,0.21,0.21,0.21,0.21,9000,1890,-0.02,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,0.18,0.18,0.18,0.18,6000,1080,-0.03,1
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.16,0.16,0.16,0.16,6000,960,-0.01,1
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
