107/11/02,1.12,1.12,1.12,1.12,10000,11200,+0.20,1
107/11/05,1.05,1.05,0.97,0.97,60000,61100,-0.15,6
107/11/06,0.94,1.01,0.94,1.00,680000,650430,+0.03,12
107/11/07,0.96,0.97,0.95,0.95,1030000,985500,-0.05,10
107/11/08,0.90,0.94,0.89,0.94,691000,632510,-0.01,10
107/11/09,0.94,0.95,0.94,0.95,363000,343950,+0.01,6
107/11/12,0.97,0.98,0.96,0.98,133000,129010,+0.03,4
107/11/13,0.92,0.93,0.92,0.92,30000,27700,-0.06,3
107/11/14,0.94,0.94,0.94,0.94,128000,120320,+0.02,4
107/11/15,0.80,0.80,0.76,0.76,318000,245480,-0.18,18
107/11/16,0.71,0.72,0.65,0.66,490000,333400,-0.10,29
107/11/19,0.68,0.68,0.64,0.64,306000,201760,-0.02,13
107/11/20,0.64,0.67,0.64,0.67,367000,240070,+0.03,8
107/11/21,0.68,0.69,0.64,0.65,291000,192350,-0.02,12
107/11/22,0.64,0.66,0.64,0.65,192000,123970,0.00,9
107/11/23,0.63,0.67,0.63,0.67,487000,322750,+0.02,12
107/11/26,0.64,0.64,0.55,0.60,575000,347990,-0.07,27
107/11/27,0.61,0.64,0.58,0.59,386000,240710,-0.01,16
107/11/28,0.57,0.59,0.57,0.59,157000,92130,0.00,6
107/11/29,0.56,0.61,0.56,0.61,326000,189680,+0.02,8
107/11/30,0.57,0.59,0.57,0.58,231000,134610,-0.03,8
107/12/03,0.54,0.55,0.50,0.50,551000,290090,-0.08,10
107/12/04,0.51,0.51,0.47,0.48,149000,73370,-0.02,11
107/12/05,0.50,0.50,0.45,0.45,230000,114100,-0.03,11
107/12/06,0.48,0.52,0.48,0.50,406000,200830,+0.05,11
107/12/07,0.45,0.45,0.43,0.45,472000,210850,-0.05,11
107/12/10,0.44,0.45,0.44,0.44,966000,432370,-0.01,12
107/12/11,0.42,0.42,0.37,0.37,1264000,487840,-0.07,25
107/12/12,0.38,0.38,0.35,0.35,464000,170030,-0.02,14
107/12/13,0.34,0.35,0.32,0.35,1133000,376490,0.00,24
107/12/14,0.35,0.36,0.33,0.33,1418000,489150,-0.02,33
107/12/17,0.33,0.33,0.29,0.30,2879000,866120,-0.03,69
107/12/18,0.30,0.32,0.29,0.30,916000,277330,0.00,35
107/12/19,0.29,0.31,0.29,0.31,1410000,423020,+0.01,35
107/12/20,0.32,0.35,0.29,0.31,2316000,749190,0.00,44
107/12/21,0.33,0.33,0.26,0.29,2541000,753910,-0.02,81
107/12/22,0.29,0.29,0.25,0.28,2530000,665870,-0.01,61
107/12/24,0.28,0.28,0.21,0.27,1692000,415740,-0.01,77
107/12/25,0.27,0.28,0.25,0.28,970000,255890,+0.01,77
107/12/26,0.25,0.28,0.23,0.25,309000,81330,-0.03,27
107/12/27,0.23,0.26,0.22,0.24,597000,142020,-0.01,26
107/12/28,0.24,0.24,0.20,0.23,254000,53910,-0.01,23
108/01/02,0.25,0.25,0.20,0.21,602000,128490,-0.02,31
108/01/03,0.22,0.22,0.19,0.21,390000,78740,0.00,29
108/01/04,0.22,0.22,0.19,0.19,657000,133190,-0.02,25
108/01/07,0.22,0.22,0.17,0.18,997000,173620,-0.01,34
108/01/08,0.17,0.18,0.11,0.15,1387000,210510,-0.03,81
108/01/09,0.16,0.16,0.12,0.13,1280000,167450,-0.02,69
108/01/10,0.13,0.18,0.13,0.17,2179000,339080,+0.04,103
108/01/11,0.15,0.19,0.15,0.16,3354000,530650,-0.01,140
108/01/14,0.15,0.18,0.15,0.16,2228000,361470,0.00,147
108/01/15,0.17,0.17,0.14,0.15,2115000,314100,-0.01,98
108/01/16,0.15,0.17,0.15,0.16,1793000,289710,+0.01,108
108/01/17,0.17,0.17,0.15,0.17,573000,91540,+0.01,40
108/01/18,0.16,0.17,0.14,0.15,872000,130810,-0.02,44
108/01/21,0.14,0.15,0.13,0.15,335000,47890,0.00,27
108/01/22,0.14,0.14,0.12,0.13,748000,94210,-0.02,34
108/01/23,0.12,0.12,0.09,0.10,1789000,180260,-0.03,87
108/01/24,0.07,0.10,0.07,0.09,1079000,88950,-0.01,43
108/01/25,0.08,0.09,0.07,0.09,333000,27650,0.00,16
108/01/28,0.08,0.08,0.07,0.08,350000,27550,-0.01,20
108/01/29,0.08,0.09,0.08,0.09,291000,24890,+0.01,20
108/01/30,0.07,0.07,0.05,0.07,1113000,68050,-0.02,41
108/02/11,0.07,0.08,0.05,0.08,466000,28520,+0.01,24
108/02/12,0.06,0.07,0.06,0.07,445000,30800,-0.01,17
108/02/13,0.07,0.07,0.07,0.07,361000,25270,0.00,7
108/02/14,0.07,0.08,0.07,0.07,562000,39350,0.00,17
108/02/15,0.07,0.07,0.06,0.07,484000,32780,0.00,13
108/02/18,0.06,0.06,0.04,0.05,471000,24960,-0.02,16
108/02/19,0.05,0.05,0.05,0.05,153000,7650,0.00,3
108/02/20,0.04,0.05,0.04,0.05,916000,36860,0.00,20
108/02/21,0.05,0.05,0.03,0.04,488000,15460,-0.01,13
108/02/22,0.04,0.04,0.04,0.04,271000,10840,0.00,8
108/02/25,0.03,0.03,0.03,0.03,834000,25020,-0.01,13
108/02/26,0.03,0.04,0.03,0.04,21000,640,+0.01,2
108/02/27,0.02,0.04,0.02,0.03,447000,12960,-0.01,12
108/03/04,0.03,0.04,0.03,0.03,540000,17300,0.00,11
108/03/05,0.04,0.04,0.03,0.03,150000,5600,0.00,4
108/03/06,0.02,0.02,0.02,0.02,405000,8100,-0.01,15
108/03/07,0.02,0.03,0.02,0.03,234000,6620,+0.01,13
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.02,0.02,0.01,0.02,344000,5300,-0.01,10
108/03/12,0.02,0.02,0.02,0.02,230000,4600,0.00,7
108/03/13,0.02,0.03,0.02,0.02,61000,1230,0.00,4
108/03/14,0.01,0.01,0.01,0.01,521000,5210,-0.01,7
108/03/15,---,---,---,---,0,0,---,0
108/03/18,0.01,0.02,0.01,0.02,303000,3130,+0.01,9
108/03/19,0.01,0.01,0.01,0.01,71000,710,-0.01,13
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.01,0.01,0.01,0.01,30000,300,0.00,3
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,0.01,0.01,0.01,0.01,1783000,17830,0.00,18
108/03/28,0.02,0.02,0.02,0.02,1000,20,+0.01,1
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
