107/07/24,1.26,1.26,1.21,1.21,11000,13810,-0.30,2
107/07/25,1.22,1.26,1.22,1.26,158000,196600,+0.05,5
107/07/26,1.20,1.25,1.20,1.24,573000,698380,-0.02,9
107/07/27,1.25,1.30,1.25,1.28,622000,792100,+0.04,14
107/07/30,1.21,1.21,1.11,1.11,196000,229580,-0.17,8
107/07/31,1.02,1.07,1.00,1.00,213000,223150,-0.11,7
107/08/01,1.06,1.07,1.04,1.07,213000,225300,+0.07,5
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.95,0.98,0.95,0.98,164000,158680,+0.07,4
107/08/06,0.98,1.01,0.98,1.01,251000,248270,+0.03,7
107/08/07,0.96,1.00,0.96,1.00,252000,245220,-0.01,5
107/08/08,1.00,1.00,0.91,0.91,175000,172550,-0.09,6
107/08/09,0.93,0.96,0.93,0.94,166000,156670,+0.03,5
107/08/10,0.94,0.94,0.92,0.93,161000,150720,-0.01,5
107/08/13,0.72,0.72,0.72,0.72,5000,3600,-0.21,1
107/08/14,0.83,0.83,0.83,0.83,55000,45650,+0.11,1
107/08/15,0.80,0.80,0.80,0.80,55000,44000,-0.03,1
107/08/16,0.81,0.90,0.81,0.90,408000,350310,+0.10,8
107/08/17,0.86,0.89,0.86,0.88,408000,360100,-0.02,8
107/08/20,0.80,0.82,0.80,0.82,64000,51840,-0.06,3
107/08/21,0.86,0.87,0.85,0.85,77000,66310,+0.03,4
107/08/22,0.82,0.82,0.80,0.80,13000,10620,-0.05,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.76,0.77,0.76,0.76,90000,68420,+0.02,5
107/08/27,0.76,0.89,0.75,0.89,385000,319190,+0.13,17
107/08/28,0.84,0.84,0.81,0.81,295000,241550,-0.08,9
107/08/29,0.85,0.92,0.85,0.92,582000,506580,+0.11,15
107/08/30,0.88,0.90,0.88,0.90,586000,520750,-0.02,11
107/08/31,0.85,0.92,0.85,0.92,295000,266190,+0.02,10
107/09/03,0.89,0.89,0.87,0.87,291000,255330,-0.05,4
107/09/04,0.83,0.88,0.83,0.88,433000,368940,+0.01,9
107/09/05,0.82,0.85,0.82,0.85,433000,367810,-0.03,6
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.68,0.68,0.68,0.68,120000,81600,+0.04,1
107/09/12,0.67,0.67,0.67,0.67,120000,80400,-0.01,1
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.58,0.59,0.58,0.59,58000,33840,+0.03,3
107/09/25,0.57,0.59,0.55,0.59,503000,292750,0.00,19
107/09/26,0.60,0.63,0.60,0.63,445000,275640,+0.04,6
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
