107/10/15,2.36,2.36,2.36,2.36,6000,14160,-0.07,2
107/10/16,2.46,2.56,2.44,2.56,103000,259670,+0.20,5
107/10/17,2.42,2.44,2.42,2.44,97000,234780,-0.12,2
107/10/18,2.05,2.05,2.05,2.05,2000,4100,-0.39,1
107/10/19,2.11,2.11,2.11,2.11,14000,29540,+0.06,1
107/10/22,2.17,2.30,2.06,2.24,365000,812740,+0.13,15
107/10/23,2.14,2.24,2.08,2.10,312000,686900,-0.14,14
107/10/24,2.17,2.22,2.17,2.22,21000,46470,+0.12,5
107/10/25,1.83,2.05,1.82,1.89,60000,112700,-0.33,10
107/10/26,2.08,2.08,1.77,1.77,430000,825100,-0.12,5
107/10/29,1.39,1.39,1.39,1.39,20000,27800,-0.38,1
107/10/30,1.53,1.77,1.44,1.74,765000,1209810,+0.35,20
107/10/31,2.16,2.33,2.09,2.33,1291000,2866390,+0.59,33
107/11/01,2.28,2.96,2.28,2.79,1237000,3255210,+0.46,41
107/11/02,3.03,3.10,2.82,2.83,906000,2692750,+0.04,20
107/11/05,2.86,3.02,2.86,3.00,227000,661540,+0.17,7
107/11/06,3.44,3.44,2.85,2.88,414000,1366120,-0.12,9
107/11/07,3.00,3.12,3.00,3.12,70000,211200,+0.24,2
107/11/08,3.36,3.94,3.36,3.45,640000,2341050,+0.33,19
107/11/09,2.59,3.83,2.59,3.50,684000,2411640,+0.05,43
107/11/12,3.48,3.69,3.46,3.46,385000,1372700,-0.04,14
107/11/13,3.15,3.44,3.15,3.39,330000,1103400,-0.07,8
107/11/14,3.60,4.05,3.60,4.05,151000,566420,+0.66,8
107/11/15,3.93,3.93,3.93,3.93,11000,43230,-0.12,1
107/11/16,4.14,4.14,4.14,4.14,1000,4140,+0.21,1
107/11/19,4.40,4.40,4.22,4.22,156000,659400,+0.08,4
107/11/20,3.71,3.71,3.71,3.71,30000,111300,-0.51,1
107/11/21,4.03,4.03,4.03,4.03,20000,80600,+0.32,2
107/11/22,4.15,4.15,4.15,4.15,130000,539500,+0.12,13
107/11/23,3.77,3.77,3.75,3.75,168000,633320,-0.40,19
107/11/26,---,---,---,---,0,0,---,0
107/11/27,3.80,3.80,3.80,3.80,2000,7600,+0.07,1
107/11/28,---,---,---,---,0,0,---,0
107/11/29,4.35,4.35,4.35,4.35,200000,870000,+0.23,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,4.72,4.72,4.61,4.61,34000,156850,+0.25,2
107/12/04,4.46,4.46,4.46,4.46,283000,1262180,-0.15,4
107/12/05,4.17,4.17,4.17,4.17,1000,4170,-0.29,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,3.86,3.86,3.86,3.86,10000,38600,-0.05,1
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,4.07,4.07,4.05,4.05,60000,243600,+0.08,2
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
