108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,3.66,3.66,3.63,3.63,20000,72900,+0.47,2
108/02/27,3.37,3.37,3.37,3.37,19000,64030,-0.26,1
108/03/04,3.40,3.40,3.32,3.32,39000,131500,-0.05,3
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,2.75,2.75,2.75,2.75,19000,52250,-0.37,1
108/03/08,2.55,2.55,2.55,2.55,19000,48450,-0.20,1
108/03/11,2.37,2.37,2.37,2.37,19000,45030,-0.18,1
108/03/12,2.51,2.51,2.42,2.42,211000,521990,+0.05,5
108/03/13,2.27,2.27,2.27,2.27,12000,27240,-0.15,1
108/03/14,2.25,2.25,2.06,2.10,287000,606310,-0.17,7
108/03/15,2.20,2.22,2.20,2.22,212000,466780,+0.12,3
108/03/18,2.18,2.18,2.18,2.18,19000,41420,-0.04,1
108/03/19,2.36,2.36,2.36,2.36,19000,44840,+0.18,1
108/03/20,2.54,2.54,2.54,2.54,19000,48260,+0.18,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,2.24,2.30,2.24,2.30,34000,76860,+0.10,3
108/03/29,2.14,2.14,2.14,2.14,19000,40660,-0.16,1
108/04/01,2.28,2.42,2.28,2.35,39000,91330,+0.21,5
108/04/02,2.34,2.34,2.31,2.31,38000,88350,-0.04,2
108/04/03,2.31,2.31,2.19,2.19,58000,130920,-0.12,5
108/04/08,2.26,2.26,2.24,2.24,39000,87740,+0.05,2
108/04/09,2.44,2.89,2.44,2.70,279000,738060,+0.46,10
108/04/10,2.55,2.55,2.55,2.55,19000,48450,-0.15,1
108/04/11,2.55,2.55,2.20,2.20,48000,112600,-0.35,3
108/04/12,2.06,2.06,2.06,2.06,28000,57680,-0.14,1
108/04/15,2.04,2.04,2.04,2.04,5000,10200,-0.02,1
108/04/16,1.99,2.07,1.99,2.07,37000,75790,+0.03,2
108/04/17,2.13,2.16,2.13,2.16,53000,113670,+0.09,2
108/04/18,2.05,2.32,2.05,2.32,60000,128280,+0.16,4
108/04/19,2.04,2.10,2.04,2.10,70000,144160,-0.22,4
108/04/22,2.25,2.31,2.24,2.24,63000,143210,+0.14,3
108/04/23,2.10,2.10,2.05,2.05,73000,152040,-0.19,4
108/04/24,2.19,2.33,2.05,2.05,94000,207860,0.00,6
108/04/25,1.91,2.11,1.91,2.08,66000,133360,+0.03,3
108/04/26,1.97,1.97,1.97,1.97,28000,55160,-0.11,1
108/04/29,1.53,1.53,1.50,1.50,45000,68200,-0.47,3
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.57,1.57,1.57,1.57,30000,47100,+0.09,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,1.48,1.48,1.48,1.48,25000,37000,+0.01,1
108/05/09,1.67,1.67,1.65,1.65,37000,61550,+0.17,3
108/05/10,1.93,1.93,1.79,1.92,63000,118630,+0.27,6
108/05/13,1.90,2.21,1.81,2.21,115000,228670,+0.29,15
108/05/14,1.94,2.88,1.94,2.88,135000,306920,+0.67,8
108/05/15,2.72,2.78,2.72,2.78,87000,237780,-0.10,6
108/05/16,2.62,2.63,2.46,2.46,72000,186460,-0.32,5
108/05/17,3.00,3.02,2.71,2.71,72000,212620,+0.25,4
108/05/20,2.80,2.80,2.32,2.32,62000,159960,-0.39,3
108/05/21,2.09,2.43,2.09,2.39,79000,174160,+0.07,8
108/05/22,2.75,3.01,2.75,2.88,121000,342050,+0.49,15
108/05/23,2.28,2.66,2.23,2.66,127000,304920,-0.22,14
108/05/24,2.72,2.72,2.63,2.63,60000,162690,-0.03,5
108/05/27,2.79,2.87,2.69,2.70,27000,75540,+0.07,8
108/05/28,2.30,2.31,2.05,2.13,79000,173210,-0.57,11
108/05/29,1.84,1.95,1.81,1.93,26000,48450,-0.20,8
108/05/30,1.99,1.99,1.81,1.81,10000,18840,-0.12,3
108/05/31,1.89,1.93,1.89,1.93,6000,11540,+0.12,3
108/06/03,1.85,1.85,1.85,1.85,1000,1850,-0.08,1
108/06/04,1.82,1.84,1.82,1.84,40000,73400,-0.01,4
108/06/05,2.05,2.05,2.01,2.01,40000,81200,+0.17,3
108/06/06,1.34,1.44,1.34,1.36,211000,283530,-0.65,4
108/06/10,1.45,1.55,1.45,1.55,22000,33200,+0.19,5
108/06/11,1.58,1.72,1.58,1.72,30000,50200,+0.17,2
108/06/12,1.95,2.07,1.93,1.93,59000,117870,+0.21,5
108/06/13,1.78,2.11,1.76,2.11,94000,179160,+0.18,8
108/06/14,2.35,2.35,2.25,2.25,89000,205510,+0.14,7
108/06/17,2.19,2.45,2.19,2.41,209000,486500,+0.16,13
108/06/18,2.39,2.39,2.20,2.20,47000,110020,-0.21,4
108/06/19,2.12,2.12,2.02,2.07,12000,24640,-0.13,5
108/06/20,2.13,2.31,2.13,2.18,58000,127300,+0.11,6
108/06/21,2.19,2.19,2.01,2.01,66000,143110,-0.17,5
108/06/24,1.78,1.99,1.78,1.99,463000,909780,-0.02,10
108/06/25,2.00,2.00,1.55,1.55,443000,855640,-0.44,14
108/06/26,1.43,1.64,1.43,1.64,33000,51750,+0.09,6
108/06/27,1.35,1.57,1.35,1.57,73000,103720,-0.07,7
108/06/28,1.48,1.52,1.44,1.50,128000,189340,-0.07,10
108/07/01,1.76,2.03,1.76,2.03,198000,363450,+0.53,10
108/07/02,2.06,2.34,2.06,2.31,74000,158860,+0.28,10
108/07/03,2.29,2.29,2.02,2.07,20000,42250,-0.24,6
108/07/04,2.02,2.07,2.02,2.07,6000,12270,0.00,2
108/07/05,2.03,2.08,2.03,2.08,5000,10350,+0.01,2
108/07/08,2.14,2.14,2.14,2.14,4000,8560,+0.06,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,2.12,2.12,2.02,2.02,150000,308000,+0.18,2
108/07/15,2.03,2.03,2.03,2.03,50000,101500,+0.01,1
108/07/16,2.33,2.33,2.33,2.33,1000,2330,+0.30,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.81,1.81,1.81,1.81,1000,1810,-0.23,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,1.68,1.68,1.68,1.68,5000,8400,-0.03,1
108/07/25,1.74,1.78,1.74,1.78,101000,179740,+0.10,2
108/07/26,---,---,---,---,0,0,---,0
108/07/29,1.38,1.38,1.38,1.38,1000,1380,-0.28,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.97,0.97,0.97,0.97,100000,97000,-0.04,1
108/08/02,0.51,0.51,0.51,0.51,100000,51000,-0.46,1
108/08/05,0.39,0.39,0.39,0.39,2000,780,-0.12,1
108/08/06,0.28,0.28,0.28,0.28,202000,56560,-0.11,1
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
