107/08/14,---,---,---,---,0,0,---,0
107/08/15,2.03,2.03,2.03,2.03,180000,365400,-0.12,1
107/08/16,2.16,2.20,2.05,2.12,258000,545400,+0.09,5
107/08/17,1.83,1.83,1.83,1.83,78000,142740,-0.29,4
107/08/20,---,---,---,---,0,0,---,0
107/08/21,1.81,1.81,1.81,1.81,150000,271500,-0.05,1
107/08/22,1.81,1.99,1.79,1.99,407000,768440,+0.18,6
107/08/23,1.90,2.01,1.90,1.99,910000,1795250,0.00,7
107/08/24,1.83,1.96,1.81,1.94,1249000,2351180,-0.05,11
107/08/27,1.88,1.88,1.77,1.77,597000,1088110,-0.17,8
107/08/28,1.69,1.69,1.67,1.67,995000,1671630,-0.10,3
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,2.07,2.13,2.07,2.13,584000,1226400,+0.28,2
107/09/10,2.33,2.61,2.33,2.59,1534000,3753760,+0.46,7
107/09/11,2.42,3.00,2.39,2.98,1175000,3084080,+0.39,14
107/09/12,2.96,3.10,2.93,2.93,270000,798370,-0.05,13
107/09/13,3.03,3.03,2.66,2.66,45000,133300,-0.27,6
107/09/14,2.51,2.51,2.51,2.51,10000,25100,-0.15,1
107/09/17,2.25,2.25,2.25,2.25,10000,22500,-0.26,1
107/09/18,1.88,1.88,1.88,1.88,10000,18800,-0.37,1
107/09/19,2.13,2.13,2.13,2.13,10000,21300,+0.25,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,2.26,2.30,2.26,2.30,114000,258340,+0.19,3
107/10/01,2.02,2.02,1.92,1.95,208000,411880,-0.35,4
107/10/02,1.89,1.89,1.89,1.89,94000,177660,-0.06,1
107/10/03,2.11,2.11,2.11,2.11,94000,198340,+0.22,1
107/10/04,2.13,2.20,2.13,2.20,188000,407020,+0.09,2
107/10/05,2.52,2.67,2.52,2.67,205000,525740,+0.47,6
107/10/08,2.53,2.97,2.53,2.75,217000,575990,+0.08,6
107/10/09,2.63,2.63,2.62,2.62,107000,281340,-0.13,3
107/10/11,3.70,3.70,3.70,3.70,1000,3700,+1.08,1
107/10/12,3.50,3.50,3.43,3.43,8000,27720,-0.27,2
107/10/15,2.96,2.96,2.90,2.90,8000,23380,-0.53,2
107/10/16,---,---,---,---,0,0,---,0
107/10/17,2.57,2.57,2.57,2.57,8000,20560,-0.11,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,4.17,4.34,4.08,4.08,34000,142280,+0.74,5
107/10/22,4.29,4.29,4.29,4.29,25000,107250,+0.21,1
107/10/23,3.62,3.62,3.62,3.62,100000,362000,-0.67,1
107/10/24,3.45,3.64,3.45,3.64,194000,688300,+0.02,2
107/10/25,3.56,3.71,3.56,3.71,188000,682640,+0.07,3
107/10/26,3.32,3.52,3.32,3.52,199000,667040,-0.19,4
107/10/29,3.19,3.48,3.17,3.48,210000,671490,-0.04,5
107/10/30,3.17,3.31,3.13,3.31,188000,603750,-0.17,5
107/10/31,2.91,2.91,2.91,2.91,83000,241530,-0.40,2
107/11/01,---,---,---,---,0,0,---,0
107/11/02,1.98,1.98,1.95,1.95,2000,3930,-0.33,2
107/11/05,1.92,1.92,1.80,1.80,2000,3720,-0.15,2
107/11/06,1.72,2.08,1.72,2.08,32000,62770,+0.28,8
107/11/07,1.96,1.96,1.96,1.96,31000,60760,-0.12,1
107/11/08,1.81,1.81,1.78,1.78,16000,28930,-0.18,2
107/11/09,1.84,1.85,1.84,1.85,109000,200910,+0.07,3
107/11/12,1.73,1.87,1.73,1.87,388000,701000,+0.02,4
107/11/13,2.14,2.14,1.86,1.86,400000,780480,-0.01,5
107/11/14,1.75,1.75,1.75,1.75,94000,164500,-0.11,1
107/11/15,1.74,1.74,1.74,1.74,94000,163560,-0.01,1
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,1.52,1.52,1.52,1.52,17000,25840,+0.01,1
107/11/21,1.54,1.56,1.54,1.56,111000,171440,+0.04,3
107/11/22,1.35,1.47,1.35,1.47,166000,232740,-0.09,2
107/11/23,1.50,1.74,1.50,1.71,459000,747710,+0.24,6
107/11/26,1.60,1.60,1.59,1.59,137000,218700,-0.12,2
107/11/27,---,---,---,---,0,0,---,0
107/11/28,1.17,1.17,1.16,1.16,850000,993000,-0.20,4
107/11/29,1.01,1.01,1.01,1.01,100000,101000,-0.15,1
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.94,0.94,0.94,0.94,100000,94000,+0.15,1
107/12/07,0.87,1.02,0.87,0.93,26000,23820,-0.01,5
107/12/10,0.91,0.93,0.91,0.93,20000,18300,0.00,5
107/12/11,0.78,0.79,0.78,0.79,11000,8640,-0.14,3
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,0.65,0.65,0.65,0.65,30000,19500,-0.09,1
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,0.41,0.41,0.41,0.41,100000,41000,+0.03,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.28,0.28,0.28,0.28,100000,28000,-0.08,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.19,0.19,0.19,0.19,288000,54720,-0.03,207
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.05,0.05,0.05,0.05,288000,14400,-0.06,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
