106/09/25,1.34,1.39,1.27,1.27,97000,129100,-0.17,10
106/09/26,1.42,1.42,1.38,1.38,50000,69800,+0.11,2
106/09/27,1.41,1.41,1.34,1.34,22000,30880,-0.04,2
106/09/28,1.43,1.53,1.43,1.53,136000,196880,+0.19,8
106/09/29,1.44,1.44,1.40,1.40,130000,184350,-0.13,10
106/09/30,1.51,1.51,1.50,1.50,8000,12030,+0.10,2
106/10/02,1.53,1.53,1.53,1.53,30000,45900,+0.03,1
106/10/03,---,---,---,---,0,0,---,0
106/10/05,1.54,1.54,1.54,1.54,1000,1540,+0.11,1
106/10/06,---,---,---,---,0,0,---,0
106/10/11,1.50,1.50,1.50,1.50,50000,75000,-0.02,2
106/10/12,1.44,1.45,1.43,1.45,117000,169530,-0.05,6
106/10/13,1.41,1.54,1.41,1.54,172000,260360,+0.09,6
106/10/16,1.77,1.83,1.72,1.82,127000,226580,+0.28,10
106/10/17,1.92,1.92,1.79,1.79,39000,72600,-0.03,3
106/10/18,1.72,1.74,1.72,1.74,33000,56820,-0.05,3
106/10/19,2.06,2.08,2.06,2.08,75000,155400,+0.34,4
106/10/20,2.04,2.32,1.98,2.31,134000,292260,+0.23,18
106/10/23,2.35,2.55,2.25,2.55,166000,396580,+0.24,23
106/10/24,2.29,2.33,2.16,2.16,100000,226100,-0.39,13
106/10/25,---,---,---,---,0,0,---,0
106/10/26,2.04,2.04,2.04,2.04,10000,20400,-0.08,1
106/10/27,2.22,2.22,2.09,2.09,130000,273600,+0.05,3
106/10/30,2.31,2.87,2.31,2.74,223000,571070,+0.65,25
106/10/31,2.54,2.67,2.31,2.67,193000,477810,-0.07,32
106/11/01,2.61,3.07,2.56,2.82,164000,465300,+0.15,17
106/11/02,2.70,2.82,2.67,2.82,128000,349300,0.00,16
106/11/03,2.90,3.17,2.90,3.09,85000,259690,+0.27,12
106/11/06,3.10,3.10,2.90,2.90,61000,182110,-0.19,10
106/11/07,3.10,3.37,3.10,3.25,107000,349050,+0.35,16
106/11/08,3.31,3.63,3.19,3.63,67000,223940,+0.38,13
106/11/09,4.20,4.20,4.20,4.20,10000,42000,+0.57,1
106/11/10,4.90,4.90,4.90,4.90,2000,9800,+0.70,1
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
