106/09/25,0.42,0.48,0.42,0.48,85000,40300,-0.09,3
106/09/26,0.58,0.58,0.51,0.51,183000,95710,+0.03,4
106/09/27,0.53,0.57,0.53,0.55,253000,138950,+0.04,12
106/09/28,0.55,0.55,0.53,0.53,202000,109040,-0.02,4
106/09/29,0.50,0.52,0.41,0.52,320000,148900,-0.01,6
106/09/30,0.58,0.61,0.57,0.57,314000,182980,+0.05,14
106/10/02,0.61,0.66,0.61,0.63,268000,167130,+0.06,4
106/10/03,0.64,0.64,0.59,0.59,221000,136620,-0.04,15
106/10/05,0.60,0.63,0.60,0.63,121000,75470,+0.04,11
106/10/06,0.64,0.64,0.63,0.63,13000,8290,0.00,2
106/10/11,0.58,0.61,0.58,0.61,116000,70610,-0.02,6
106/10/12,0.60,0.60,0.57,0.57,108000,63280,-0.04,4
106/10/13,0.59,0.74,0.59,0.74,574000,370330,+0.17,15
106/10/16,0.75,0.75,0.67,0.67,519000,355590,-0.07,19
106/10/17,0.66,0.66,0.60,0.64,100000,62160,-0.03,4
106/10/18,0.49,0.56,0.49,0.56,6000,3170,-0.08,3
106/10/19,0.46,0.47,0.46,0.47,5000,2320,-0.09,2
106/10/20,0.44,0.44,0.44,0.44,50000,22000,-0.03,1
106/10/23,0.45,0.45,0.42,0.43,75000,32550,-0.01,6
106/10/24,0.34,0.36,0.32,0.32,70000,23000,-0.11,5
106/10/25,---,---,---,---,0,0,---,0
106/10/26,0.31,0.31,0.31,0.31,2000,620,-0.02,1
106/10/27,0.40,0.40,0.40,0.40,75000,30000,+0.09,1
106/10/30,---,---,---,---,0,0,---,0
106/10/31,0.36,0.36,0.36,0.36,45000,16200,+0.04,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.29,0.29,0.29,0.29,4000,1160,+0.02,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.07,0.07,0.07,0.07,200000,14000,-0.01,1
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
