105/10/20,--,--,--,--,0,0,,0
105/10/21,--,--,--,--,0,0,,0
105/10/24,--,--,--,--,0,0,,0
105/10/25,--,--,--,--,0,0,,0
105/10/26,--,--,--,--,0,0,,0
105/10/27,--,--,--,--,0,0,,0
105/10/28,2.20,2.20,2.20,2.20,5000,11000,X,1
105/10/31,2.29,2.29,2.29,2.29,5000,11450,0.09,1
105/11/01,--,--,--,--,0,0,,0
105/11/02,--,--,--,--,0,0,,0
105/11/03,2.37,2.37,2.37,2.37,5000,11850,X,1
105/11/04,--,--,--,--,0,0,,0
105/11/07,2.27,2.27,2.27,2.27,5000,11350,X,1
105/11/08,--,--,--,--,0,0,,0
105/11/09,--,--,--,--,0,0,,0
105/11/10,--,--,--,--,0,0,,0
105/11/11,--,--,--,--,0,0,,0
105/11/14,--,--,--,--,0,0,,0
105/11/15,2.53,2.53,2.53,2.53,2000,5060,X,1
105/11/16,--,--,--,--,0,0,,0
105/11/17,2.54,2.54,2.54,2.54,3000,7620,X,3
105/11/18,--,--,--,--,0,0,,0
105/11/21,--,--,--,--,0,0,,0
105/11/22,--,--,--,--,0,0,,0
105/11/23,--,--,--,--,0,0,,0
105/11/24,--,--,--,--,0,0,,0
105/11/25,--,--,--,--,0,0,,0
105/11/28,--,--,--,--,0,0,,0
105/11/29,--,--,--,--,0,0,,0
105/11/30,2.18,2.18,2.15,2.15,80000,173440,X,4
105/12/01,--,--,--,--,0,0,,0
105/12/02,--,--,--,--,0,0,,0
105/12/05,2.21,2.26,2.21,2.21,83000,185070,X,7
105/12/06,--,--,--,--,0,0,,0
105/12/07,--,--,--,--,0,0,,0
105/12/08,2.01,2.01,2.01,2.01,10000,20100,X,1
105/12/09,--,--,--,--,0,0,,0
105/12/12,1.92,1.92,1.92,1.92,10000,19200,X,1
105/12/13,--,--,--,--,0,0,,0
105/12/14,--,--,--,--,0,0,,0
105/12/15,1.96,1.96,1.96,1.96,10000,19600,X,1
105/12/16,--,--,--,--,0,0,,0
105/12/19,--,--,--,--,0,0,,0
105/12/20,--,--,--,--,0,0,,0
105/12/21,--,--,--,--,0,0,,0
105/12/22,--,--,--,--,0,0,,0
105/12/23,2.25,2.25,2.25,2.25,10000,22500,X,1
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,2.12,2.12,2.12,2.12,10000,21200,X,1
105/12/29,--,--,--,--,0,0,,0
105/12/30,2.03,2.03,2.03,2.03,20000,40600,X,1
106/01/03,--,--,--,--,0,0,,0
106/01/04,1.99,1.99,1.99,1.99,35000,69650,X,1
106/01/05,1.96,1.96,1.96,1.96,40000,78400,-0.03,1
106/01/06,--,--,--,--,0,0,,0
106/01/09,--,--,--,--,0,0,,0
106/01/10,--,--,--,--,0,0,,0
106/01/11,--,--,--,--,0,0,,0
106/01/12,--,--,--,--,0,0,,0
106/01/13,--,--,--,--,0,0,,0
106/01/16,--,--,--,--,0,0,,0
106/01/17,--,--,--,--,0,0,,0
106/01/18,--,--,--,--,0,0,,0
106/01/19,--,--,--,--,0,0,,0
106/01/20,1.93,1.93,1.90,1.90,9000,17160,X,2
106/01/23,1.80,1.80,1.80,1.80,8000,14400,-0.10,1
106/01/24,--,--,--,--,0,0,,0
106/02/02,1.72,1.72,1.71,1.71,23000,39430,X,2
106/02/03,1.74,1.74,1.74,1.74,10000,17400,0.03,1
106/02/06,1.71,1.71,1.67,1.67,100000,168500,-0.07,5
106/02/07,1.65,1.65,1.65,1.65,12000,19800,-0.02,1
106/02/08,--,--,--,--,0,0,,0
106/02/09,--,--,--,--,0,0,,0
106/02/10,1.52,1.52,1.49,1.49,120000,180250,X,4
106/02/13,1.42,1.42,1.42,1.42,15000,21300,-0.07,1
106/02/14,1.38,1.39,1.38,1.39,390000,541200,-0.03,8
106/02/15,1.38,1.38,1.35,1.35,53000,73050,-0.04,2
106/02/16,1.30,1.30,1.30,1.30,25000,32500,-0.05,2
106/02/17,--,--,--,--,0,0,,0
106/02/18,--,--,--,--,0,0,,0
106/02/20,--,--,--,--,0,0,,0
106/02/21,--,--,--,--,0,0,,0
106/02/22,--,--,--,--,0,0,,0
106/02/23,1.30,1.30,1.26,1.26,71000,90500,X,4
106/02/24,--,--,--,--,0,0,,0
106/03/01,1.38,1.38,1.38,1.38,43000,59340,X,3
106/03/02,1.30,1.40,1.30,1.40,101000,140300,0.02,2
106/03/03,--,--,--,--,0,0,,0
106/03/06,1.40,1.40,1.40,1.40,10000,14000,X,1
106/03/07,--,--,--,--,0,0,,0
106/03/08,--,--,--,--,0,0,,0
106/03/09,--,--,--,--,0,0,,0
106/03/10,1.50,1.50,1.50,1.50,10000,15000,X,1
106/03/13,--,--,--,--,0,0,,0
106/03/14,--,--,--,--,0,0,,0
106/03/15,--,--,--,--,0,0,,0
106/03/16,1.20,1.20,1.20,1.20,10000,12000,X,1
106/03/17,--,--,--,--,0,0,,0
106/03/20,1.15,1.15,1.15,1.15,13000,14950,X,1
106/03/21,--,--,--,--,0,0,,0
106/03/22,1.10,1.10,1.10,1.10,12000,13200,X,1
106/03/23,1.10,1.10,1.10,1.10,10000,11000,,2
106/03/24,--,--,--,--,0,0,,0
106/03/27,--,--,--,--,0,0,,0
106/03/28,1.15,1.15,1.15,1.15,15000,17250,X,1
106/03/29,1.15,1.15,1.15,1.15,10000,11500,,1
106/03/30,--,--,--,--,0,0,,0
106/03/31,1.14,1.14,1.14,1.14,13000,14820,X,1
106/04/05,--,--,--,--,0,0,,0
106/04/06,1.05,1.07,1.05,1.07,25000,26450,X,2
106/04/07,1.15,1.20,1.11,1.11,37000,42750,0.04,3
106/04/10,--,--,--,--,0,0,,0
106/04/11,--,--,--,--,0,0,,0
106/04/12,--,--,--,--,0,0,,0
106/04/13,--,--,--,--,0,0,,0
106/04/14,1.20,1.20,1.20,1.20,12000,14400,X,1
106/04/17,1.27,1.27,1.27,1.27,4000,5080,0.07,1
