106/09/25,1.41,1.41,1.18,1.18,333000,415960,-0.27,12
106/09/26,1.22,1.22,1.01,1.02,256000,282160,-0.16,4
106/09/27,1.16,1.24,1.10,1.24,1275000,1500340,+0.22,37
106/09/28,1.34,1.43,1.26,1.26,686000,935190,+0.02,44
106/09/29,1.15,1.15,1.00,1.00,333000,360550,-0.26,30
106/09/30,1.14,1.15,1.14,1.15,108000,123320,+0.15,3
106/10/02,1.15,1.25,1.12,1.22,239000,288230,+0.07,15
106/10/03,1.17,1.19,1.16,1.17,136000,159600,-0.05,8
106/10/05,1.14,1.24,1.14,1.16,725000,859700,-0.01,19
106/10/06,1.48,1.48,1.32,1.33,608000,857710,+0.17,39
106/10/11,1.39,1.39,1.28,1.29,345000,453190,-0.04,22
106/10/12,1.29,1.35,1.29,1.30,482000,635980,+0.01,14
106/10/13,1.27,1.41,1.23,1.33,608000,793790,+0.03,29
106/10/16,1.37,1.43,1.34,1.34,267000,373140,+0.01,22
106/10/17,1.89,1.89,1.62,1.62,277000,487950,+0.28,24
106/10/18,1.64,1.64,1.48,1.52,228000,350790,-0.10,18
106/10/19,1.61,1.61,1.50,1.50,295000,462650,-0.02,10
106/10/20,1.42,1.55,1.42,1.55,43000,63450,+0.05,6
106/10/23,1.50,1.54,1.44,1.44,100000,149800,-0.11,8
106/10/24,1.45,1.50,1.43,1.43,100000,146100,-0.01,10
106/10/25,1.53,1.53,1.40,1.40,42000,62720,-0.03,5
106/10/26,---,---,---,---,0,0,---,0
106/10/27,1.54,1.60,1.33,1.35,167000,238740,-0.07,13
106/10/30,1.29,1.29,1.29,1.29,50000,64500,-0.06,2
106/10/31,1.28,1.30,1.27,1.30,50000,64200,+0.01,5
106/11/01,1.38,1.43,1.38,1.38,125000,174700,+0.08,10
106/11/02,1.37,1.37,1.27,1.27,90000,117600,-0.11,7
106/11/03,1.28,1.30,1.23,1.23,230000,290800,-0.04,17
106/11/06,1.26,1.33,1.26,1.33,60000,77600,+0.10,4
106/11/07,1.39,1.40,1.39,1.40,60000,83600,+0.07,3
106/11/08,1.31,1.38,1.31,1.38,50000,67600,-0.02,2
106/11/09,1.56,1.56,1.31,1.31,100000,143800,-0.07,10
106/11/10,1.04,1.10,1.04,1.10,50000,53200,-0.21,3
106/11/13,1.08,1.10,0.96,0.97,60000,62400,-0.13,6
106/11/14,1.01,1.02,0.84,0.84,50000,47200,-0.13,4
106/11/15,---,---,---,---,0,0,---,0
106/11/16,0.91,0.93,0.90,0.92,51000,46520,+0.08,6
106/11/17,---,---,---,---,0,0,---,0
106/11/20,0.98,0.98,0.88,0.88,30000,28400,-0.07,3
106/11/21,0.94,0.94,0.93,0.93,210000,196400,+0.05,4
106/11/22,1.15,1.29,1.15,1.29,16000,19140,+0.36,4
106/11/23,1.16,1.16,1.09,1.09,40000,45000,-0.20,4
106/11/24,1.06,1.08,1.05,1.05,349000,371900,-0.04,12
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.70,0.70,0.69,0.69,20000,13900,-0.15,2
106/12/01,0.60,0.60,0.59,0.59,20000,11900,-0.10,2
106/12/04,0.48,0.48,0.47,0.47,40000,19000,-0.12,4
106/12/05,0.55,0.55,0.52,0.53,30000,16000,+0.06,3
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,0.29,0.29,0.29,0.29,10000,2900,-0.08,1
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.17,0.17,0.02,0.02,120000,15000,-0.25,7
