105/07/21,1.57,1.59,1.57,1.57,7000,11030,-0.10,6
105/07/22,--,--,--,--,0,0,,0
105/07/25,1.60,1.60,1.40,1.43,104000,158630,X,15
105/07/26,1.47,1.52,1.47,1.52,302000,448100,0.09,6
105/07/27,1.56,1.60,1.53,1.53,240000,378100,0.01,22
105/07/28,1.55,1.55,1.55,1.55,20000,31000,0.02,1
105/07/29,1.51,1.51,1.50,1.50,100000,150500,-0.05,2
105/08/01,1.53,1.58,1.53,1.58,70000,108100,0.08,2
105/08/02,1.56,1.56,1.56,1.56,20000,31200,-0.02,1
105/08/03,1.44,1.44,1.44,1.44,100000,144000,-0.12,1
105/08/04,1.52,1.53,1.52,1.53,210000,320300,0.09,3
105/08/05,1.56,1.62,1.56,1.62,130000,204400,0.09,3
105/08/08,1.65,1.65,1.65,1.65,20000,33000,0.03,1
105/08/09,--,--,--,--,0,0,,0
105/08/10,--,--,--,--,0,0,,0
105/08/11,--,--,--,--,0,0,,0
105/08/12,--,--,--,--,0,0,,0
105/08/15,--,--,--,--,0,0,,0
105/08/16,--,--,--,--,0,0,,0
105/08/17,--,--,--,--,0,0,,0
105/08/18,--,--,--,--,0,0,,0
105/08/19,1.69,1.69,1.69,1.69,5000,8450,X,1
105/08/22,1.45,1.45,1.45,1.45,100000,145000,-0.24,1
105/08/23,1.51,1.51,1.51,1.51,100000,151000,0.06,2
105/08/24,--,--,--,--,0,0,,0
105/08/25,--,--,--,--,0,0,,0
105/08/26,--,--,--,--,0,0,,0
105/08/29,--,--,--,--,0,0,,0
105/08/30,--,--,--,--,0,0,,0
105/08/31,--,--,--,--,0,0,,0
105/09/01,1.51,1.51,1.51,1.51,50000,75500,X,1
105/09/02,1.53,1.53,1.53,1.53,50000,76500,0.02,1
105/09/05,--,--,--,--,0,0,,0
105/09/06,--,--,--,--,0,0,,0
105/09/07,1.80,1.80,1.80,1.80,30000,54000,X,1
105/09/08,--,--,--,--,0,0,,0
105/09/09,1.72,1.72,1.72,1.72,100000,172000,X,1
105/09/10,--,--,--,--,0,0,,0
105/09/12,1.47,1.47,1.46,1.46,125000,182750,X,3
105/09/13,1.37,1.37,1.37,1.37,200000,274000,-0.09,1
105/09/14,--,--,--,--,0,0,,0
105/09/19,1.62,1.62,1.62,1.62,5000,8100,X,1
105/09/20,--,--,--,--,0,0,,0
105/09/21,--,--,--,--,0,0,,0
105/09/22,--,--,--,--,0,0,,0
105/09/23,--,--,--,--,0,0,,0
105/09/26,--,--,--,--,0,0,,0
105/09/29,--,--,--,--,0,0,,0
105/09/30,--,--,--,--,0,0,,0
105/10/03,--,--,--,--,0,0,,0
105/10/04,--,--,--,--,0,0,,0
105/10/05,--,--,--,--,0,0,,0
105/10/06,--,--,--,--,0,0,,0
105/10/07,--,--,--,--,0,0,,0
105/10/11,--,--,--,--,0,0,,0
105/10/12,--,--,--,--,0,0,,0
105/10/13,--,--,--,--,0,0,,0
105/10/14,--,--,--,--,0,0,,0
105/10/17,--,--,--,--,0,0,,0
105/10/18,--,--,--,--,0,0,,0
105/10/19,--,--,--,--,0,0,,0
105/10/20,--,--,--,--,0,0,,0
105/10/21,--,--,--,--,0,0,,0
105/10/24,--,--,--,--,0,0,,0
105/10/25,--,--,--,--,0,0,,0
105/10/26,1.84,1.84,1.83,1.83,4000,7340,X,2
105/10/27,1.80,1.80,1.76,1.76,4000,7110,-0.07,4
105/10/28,--,--,--,--,0,0,,0
105/10/31,1.70,1.77,1.68,1.77,8000,13880,X,8
105/11/01,--,--,--,--,0,0,,0
105/11/02,--,--,--,--,0,0,,0
105/11/03,1.57,1.57,1.57,1.57,20000,31400,X,1
105/11/04,--,--,--,--,0,0,,0
105/11/07,1.63,1.67,1.63,1.66,26000,43140,X,7
105/11/08,--,--,--,--,0,0,,0
105/11/09,1.48,1.48,1.48,1.48,10000,14800,X,1
105/11/10,--,--,--,--,0,0,,0
105/11/11,--,--,--,--,0,0,,0
105/11/14,--,--,--,--,0,0,,0
105/11/15,1.43,1.43,1.43,1.43,10000,14300,X,1
105/11/16,--,--,--,--,0,0,,0
105/11/17,--,--,--,--,0,0,,0
105/11/18,--,--,--,--,0,0,,0
105/11/21,--,--,--,--,0,0,,0
105/11/22,1.60,1.60,1.60,1.60,20000,32000,X,1
105/11/23,--,--,--,--,0,0,,0
105/11/24,--,--,--,--,0,0,,0
105/11/25,--,--,--,--,0,0,,0
105/11/28,--,--,--,--,0,0,,0
105/11/29,--,--,--,--,0,0,,0
105/11/30,--,--,--,--,0,0,,0
105/12/01,--,--,--,--,0,0,,0
105/12/02,--,--,--,--,0,0,,0
105/12/05,--,--,--,--,0,0,,0
105/12/06,--,--,--,--,0,0,,0
105/12/07,--,--,--,--,0,0,,0
105/12/08,--,--,--,--,0,0,,0
105/12/09,--,--,--,--,0,0,,0
105/12/12,--,--,--,--,0,0,,0
105/12/13,--,--,--,--,0,0,,0
105/12/14,--,--,--,--,0,0,,0
105/12/15,--,--,--,--,0,0,,0
105/12/16,--,--,--,--,0,0,,0
105/12/19,--,--,--,--,0,0,,0
105/12/20,--,--,--,--,0,0,,0
105/12/21,--,--,--,--,0,0,,0
105/12/22,--,--,--,--,0,0,,0
105/12/23,--,--,--,--,0,0,,0
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,--,--,--,--,0,0,,0
105/12/29,--,--,--,--,0,0,,0
105/12/30,--,--,--,--,0,0,,0
106/01/03,--,--,--,--,0,0,,0
106/01/04,--,--,--,--,0,0,,0
106/01/05,--,--,--,--,0,0,,0
106/01/06,--,--,--,--,0,0,,0
106/01/09,--,--,--,--,0,0,,0
106/01/10,--,--,--,--,0,0,,0
106/01/11,--,--,--,--,0,0,,0
106/01/12,--,--,--,--,0,0,,0
106/01/13,--,--,--,--,0,0,,0
106/01/16,--,--,--,--,0,0,,0
106/01/17,--,--,--,--,0,0,,0
106/01/18,--,--,--,--,0,0,,0
