105/12/21,--,--,--,--,0,0,,0
105/12/22,1.51,1.51,1.51,1.51,1000,1510,X,1
105/12/23,--,--,--,--,0,0,,0
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,1.54,1.54,1.54,1.54,1000,1540,X,1
105/12/29,--,--,--,--,0,0,,0
105/12/30,--,--,--,--,0,0,,0
106/01/03,--,--,--,--,0,0,,0
106/01/04,--,--,--,--,0,0,,0
106/01/05,--,--,--,--,0,0,,0
106/01/06,--,--,--,--,0,0,,0
106/01/09,--,--,--,--,0,0,,0
106/01/10,--,--,--,--,0,0,,0
106/01/11,--,--,--,--,0,0,,0
106/01/12,--,--,--,--,0,0,,0
106/01/13,--,--,--,--,0,0,,0
106/01/16,--,--,--,--,0,0,,0
106/01/17,--,--,--,--,0,0,,0
106/01/18,--,--,--,--,0,0,,0
106/01/19,--,--,--,--,0,0,,0
106/01/20,--,--,--,--,0,0,,0
106/01/23,1.74,1.74,1.74,1.74,2000,3480,X,2
106/01/24,--,--,--,--,0,0,,0
106/02/02,1.79,1.79,1.79,1.79,1000,1790,X,1
106/02/03,1.76,1.76,1.76,1.76,1000,1760,-0.03,1
106/02/06,1.81,1.83,1.81,1.82,180000,327280,0.06,6
106/02/07,1.83,1.83,1.83,1.83,180000,329400,0.01,1
106/02/08,1.83,1.83,1.82,1.82,2000,3650,-0.01,2
106/02/09,--,--,--,--,0,0,,0
106/02/10,1.99,1.99,1.99,1.99,150000,298500,X,3
106/02/13,2.00,2.00,2.00,2.00,150000,300000,0.01,1
106/02/14,--,--,--,--,0,0,,0
106/02/15,--,--,--,--,0,0,,0
106/02/16,2.09,2.09,2.09,2.09,1000,2090,X,1
106/02/17,--,--,--,--,0,0,,0
106/02/18,2.10,2.11,2.10,2.11,151000,318300,X,6
106/02/20,2.07,2.07,2.06,2.06,151000,312560,-0.05,2
106/02/21,--,--,--,--,0,0,,0
106/02/22,--,--,--,--,0,0,,0
106/02/23,2.13,2.13,2.08,2.09,202000,424090,X,13
106/02/24,2.05,2.05,2.05,2.05,100000,205000,-0.04,1
106/03/01,1.99,1.99,1.99,1.99,20000,39800,-0.06,2
106/03/02,2.05,2.05,1.96,1.96,122000,249940,-0.03,3
106/03/03,1.93,1.93,1.93,1.93,5000,9650,-0.03,1
106/03/06,1.96,1.96,1.96,1.96,3000,5880,0.03,1
106/03/07,2.00,2.00,2.00,2.00,5000,10000,0.04,1
106/03/08,--,--,--,--,0,0,,0
106/03/09,--,--,--,--,0,0,,0
106/03/10,1.90,1.90,1.86,1.88,17000,32140,X,3
106/03/13,1.95,1.96,1.95,1.96,16000,31300,0.08,2
106/03/14,2.04,2.04,2.04,2.04,2000,4080,0.08,2
106/03/15,--,--,--,--,0,0,,0
106/03/16,--,--,--,--,0,0,,0
106/03/17,--,--,--,--,0,0,,0
106/03/20,--,--,--,--,0,0,,0
106/03/21,--,--,--,--,0,0,,0
106/03/22,--,--,--,--,0,0,,0
106/03/23,2.22,2.22,2.22,2.22,20000,44400,X,1
106/03/24,2.19,2.19,2.19,2.19,20000,43800,-0.03,2
106/03/27,--,--,--,--,0,0,,0
106/03/28,2.11,2.12,2.11,2.12,20000,42300,X,2
106/03/29,2.17,2.17,2.17,2.17,20000,43400,0.05,1
106/03/30,--,--,--,--,0,0,,0
106/03/31,--,--,--,--,0,0,,0
106/04/05,2.21,2.22,2.21,2.22,50000,110700,X,3
106/04/06,2.19,2.19,2.17,2.17,30000,65300,-0.05,3
106/04/07,2.10,2.14,2.10,2.14,181000,382140,-0.03,3
106/04/10,--,--,--,--,0,0,,0
106/04/11,2.09,2.09,2.09,2.09,100000,209000,X,1
106/04/12,--,--,--,--,0,0,,0
106/04/13,2.11,2.11,2.11,2.11,1000,2110,X,1
106/04/14,2.02,2.02,2.02,2.02,10000,20200,-0.09,1
106/04/17,--,--,--,--,0,0,,0
106/04/18,--,--,--,--,0,0,,0
106/04/19,1.92,1.92,1.92,1.92,10000,19200,X,1
106/04/20,--,--,--,--,0,0,,0
106/04/21,--,--,--,--,0,0,,0
106/04/24,2.01,2.01,2.01,2.01,20000,40200,X,1
106/04/25,--,--,--,--,0,0,,0
106/04/26,--,--,--,--,0,0,,0
106/04/27,--,--,--,--,0,0,,0
106/04/28,--,--,--,--,0,0,,0
106/05/02,--,--,--,--,0,0,0.00,0
106/05/03,--,--,--,--,0,0,0.00,0
106/05/04,--,--,--,--,0,0,0.00,0
106/05/05,--,--,--,--,0,0,0.00,0
106/05/08,--,--,--,--,0,0,0.00,0
106/05/09,--,--,--,--,0,0,0.00,0
106/05/10,--,--,--,--,0,0,0.00,0
106/05/11,--,--,--,--,0,0,0.00,0
106/05/12,--,--,--,--,0,0,0.00,0
106/05/15,--,--,--,--,0,0,0.00,0
106/05/16,--,--,--,--,0,0,0.00,0
106/05/17,--,--,--,--,0,0,0.00,0
106/05/18,--,--,--,--,0,0,0.00,0
106/05/19,--,--,--,--,0,0,0.00,0
106/05/22,--,--,--,--,0,0,0.00,0
106/05/23,--,--,--,--,0,0,0.00,0
106/05/24,--,--,--,--,0,0,0.00,0
106/05/25,--,--,--,--,0,0,0.00,0
106/05/26,--,--,--,--,0,0,0.00,0
106/05/31,--,--,--,--,0,0,0.00,0
106/06/01,--,--,--,--,0,0,0.00,0
106/06/02,--,--,--,--,0,0,0.00,0
106/06/03,--,--,--,--,0,0,0.00,0
106/06/05,--,--,--,--,0,0,0.00,0
106/06/06,--,--,--,--,0,0,0.00,0
106/06/07,--,--,--,--,0,0,0.00,0
106/06/08,--,--,--,--,0,0,0.00,0
106/06/09,--,--,--,--,0,0,0.00,0
106/06/12,2.35,2.35,2.35,2.35,2000,4700,0.00,2
106/06/13,--,--,--,--,0,0,0.00,0
106/06/14,2.37,2.37,2.37,2.37,1000,2370,0.00,1
106/06/15,--,--,--,--,0,0,0.00,0
106/06/16,--,--,--,--,0,0,0.00,0
106/06/19,2.39,2.39,2.39,2.39,1000,2390,0.00,1
106/06/20,--,--,--,--,0,0,0.00,0
106/06/21,--,--,--,--,0,0,0.00,0
106/06/22,--,--,--,--,0,0,0.00,0
106/06/23,--,--,--,--,0,0,0.00,0
106/06/26,--,--,--,--,0,0,0.00,0
106/06/27,--,--,--,--,0,0,0.00,0
106/06/28,--,--,--,--,0,0,0.00,0
106/06/29,--,--,--,--,0,0,0.00,0
106/06/30,--,--,--,--,0,0,0.00,0
106/07/03,--,--,--,--,0,0,0.00,0
106/07/04,--,--,--,--,0,0,0.00,0
106/07/05,--,--,--,--,0,0,0.00,0
106/07/06,--,--,--,--,0,0,0.00,0
106/07/07,--,--,--,--,0,0,0.00,0
106/07/10,--,--,--,--,0,0,0.00,0
106/07/11,--,--,--,--,0,0,0.00,0
106/07/12,--,--,--,--,0,0,0.00,0
106/07/13,--,--,--,--,0,0,0.00,0
106/07/14,--,--,--,--,0,0,0.00,0
106/07/17,--,--,--,--,0,0,0.00,0
106/07/18,--,--,--,--,0,0,0.00,0
106/07/19,--,--,--,--,0,0,0.00,0
106/07/20,--,--,--,--,0,0,0.00,0
106/07/21,--,--,--,--,0,0,0.00,0
106/07/24,--,--,--,--,0,0,0.00,0
106/07/25,--,--,--,--,0,0,0.00,0
106/07/26,--,--,--,--,0,0,0.00,0
106/07/27,--,--,--,--,0,0,0.00,0
106/07/28,--,--,--,--,0,0,0.00,0
106/07/31,--,--,--,--,0,0,0.00,0
106/08/01,--,--,--,--,0,0,0.00,0
106/08/02,--,--,--,--,0,0,0.00,0
106/08/03,--,--,--,--,0,0,0.00,0
106/08/04,--,--,--,--,0,0,0.00,0
106/08/07,--,--,--,--,0,0,0.00,0
106/08/08,--,--,--,--,0,0,0.00,0
106/08/09,--,--,--,--,0,0,0.00,0
106/08/10,--,--,--,--,0,0,0.00,0
106/08/11,--,--,--,--,0,0,0.00,0
106/08/14,--,--,--,--,0,0,0.00,0
106/08/15,--,--,--,--,0,0,0.00,0
106/08/16,--,--,--,--,0,0,0.00,0
106/08/17,--,--,--,--,0,0,0.00,0
106/08/18,--,--,--,--,0,0,0.00,0
106/08/21,2.76,2.76,2.76,2.76,1000,2760,0.00,1
106/08/22,2.84,2.84,2.84,2.84,1000,2840,0.08,1
106/08/23,--,--,--,--,0,0,0.00,0
106/08/24,--,--,--,--,0,0,0.00,0
106/08/25,--,--,--,--,0,0,0.00,0
106/08/28,--,--,--,--,0,0,0.00,0
106/08/29,--,--,--,--,0,0,0.00,0
106/08/30,--,--,--,--,0,0,0.00,0
106/08/31,--,--,--,--,0,0,0.00,0
106/09/01,--,--,--,--,0,0,0.00,0
106/09/04,--,--,--,--,0,0,0.00,0
106/09/05,--,--,--,--,0,0,0.00,0
106/09/06,--,--,--,--,0,0,0.00,0
106/09/07,--,--,--,--,0,0,0.00,0
106/09/08,--,--,--,--,0,0,0.00,0
106/09/11,--,--,--,--,0,0,0.00,0
106/09/12,--,--,--,--,0,0,0.00,0
106/09/13,--,--,--,--,0,0,0.00,0
106/09/14,--,--,--,--,0,0,0.00,0
106/09/15,--,--,--,--,0,0,0.00,0
106/09/18,3.10,3.10,3.10,3.10,3000,9300,0.00,1
