105/05/27,--,--,--,--,0,0,,0
105/05/30,--,--,--,--,0,0,,0
105/05/31,--,--,--,--,0,0,,0
105/06/01,--,--,--,--,0,0,,0
105/06/02,1.64,1.68,1.61,1.61,35000,57650,X,4
105/06/03,--,--,--,--,0,0,,0
105/06/04,1.66,1.66,1.66,1.66,47000,78020,X,3
105/06/06,1.71,1.71,1.61,1.66,56000,92510,,6
105/06/07,1.69,1.75,1.69,1.75,49000,83470,0.09,4
105/06/08,1.80,1.80,1.78,1.78,11000,19680,0.03,3
105/06/13,1.64,1.64,1.58,1.58,24000,38480,-0.20,4
105/06/14,1.62,1.62,1.62,1.62,15000,24300,0.04,2
105/06/15,1.64,1.67,1.63,1.67,4000,6610,0.05,3
105/06/16,1.55,1.55,1.53,1.53,16000,24520,-0.14,3
105/06/17,1.63,1.67,1.63,1.64,85000,139690,0.11,6
105/06/20,1.70,1.72,1.70,1.70,74000,126140,0.06,7
105/06/21,1.71,1.77,1.71,1.76,110000,191700,0.06,8
105/06/22,1.73,1.73,1.72,1.72,10000,17250,-0.04,2
105/06/23,1.73,1.73,1.72,1.72,8000,13790,,2
105/06/24,1.62,1.70,1.44,1.47,118000,187670,-0.25,14
105/06/27,1.52,1.57,1.52,1.56,40000,61150,0.09,4
105/06/28,1.50,1.62,1.50,1.62,33000,51120,0.06,3
105/06/29,1.66,1.73,1.66,1.69,152000,255120,0.07,6
105/06/30,1.71,1.77,1.70,1.77,121000,209370,0.08,9
105/07/01,1.83,1.86,1.83,1.84,93000,170970,0.07,5
105/07/04,1.85,1.88,1.85,1.87,22000,41250,0.03,3
105/07/05,--,--,--,--,0,0,,0
105/07/06,1.76,1.76,1.70,1.70,30000,51950,X,4
105/07/07,1.78,1.79,1.78,1.79,45000,80400,0.09,5
105/07/11,1.92,1.97,1.92,1.95,34000,66080,0.16,8
105/07/12,2.00,2.00,1.99,1.99,21000,41940,0.04,2
105/07/13,2.04,2.04,1.99,2.01,130000,262350,0.02,4
105/07/14,--,--,--,--,0,0,,0
105/07/15,2.12,2.12,2.12,2.12,10000,21200,X,1
105/07/18,2.16,2.19,2.16,2.19,15000,32700,0.07,2
105/07/19,2.21,2.21,2.21,2.21,5000,11050,0.02,1
105/07/20,2.27,2.27,2.24,2.24,42000,94230,0.03,2
105/07/21,2.28,2.35,2.28,2.35,37000,86380,0.11,4
105/07/22,--,--,--,--,0,0,,0
105/07/25,2.36,2.36,2.36,2.36,6000,14160,X,2
105/07/26,2.26,2.27,2.26,2.26,30000,68000,-0.10,4
105/07/27,2.33,2.34,2.31,2.34,30000,69850,0.08,4
105/07/28,2.35,2.35,2.35,2.35,17000,39950,0.01,2
105/07/29,2.26,2.26,2.26,2.26,96000,216960,-0.09,2
105/08/01,2.34,2.34,2.34,2.34,39000,91260,0.08,1
105/08/02,--,--,--,--,0,0,,0
105/08/03,--,--,--,--,0,0,,0
105/08/04,2.29,2.29,2.29,2.29,1000,2290,X,1
105/08/05,2.38,2.38,2.38,2.38,10000,23800,0.09,1
105/08/08,2.40,2.40,2.40,2.40,2000,4800,0.02,1
105/08/09,2.42,2.42,2.42,2.42,1000,2420,0.02,1
105/08/10,--,--,--,--,0,0,,0
105/08/11,--,--,--,--,0,0,,0
105/08/12,--,--,--,--,0,0,,0
105/08/15,2.42,2.42,2.42,2.42,2000,4840,X,1
105/08/16,2.42,2.42,2.42,2.42,8000,19360,,1
105/08/17,--,--,--,--,0,0,,0
105/08/18,--,--,--,--,0,0,,0
105/08/19,2.41,2.41,2.31,2.31,12000,28520,X,2
105/08/22,--,--,--,--,0,0,,0
105/08/23,2.30,2.30,2.30,2.30,5000,11500,X,1
105/08/24,--,--,--,--,0,0,,0
105/08/25,2.37,2.37,2.37,2.37,5000,11850,X,1
105/08/26,--,--,--,--,0,0,,0
105/08/29,2.34,2.34,2.34,2.34,5000,11700,X,1
105/08/30,--,--,--,--,0,0,,0
105/08/31,--,--,--,--,0,0,,0
105/09/01,2.25,2.25,2.25,2.25,5000,11250,X,1
105/09/02,2.25,2.25,2.25,2.25,2000,4500,,1
105/09/05,2.35,2.36,2.35,2.36,36000,84640,0.11,4
105/09/06,2.45,2.45,2.45,2.45,1000,2450,0.09,1
105/09/07,2.54,2.54,2.54,2.54,1000,2540,0.09,1
105/09/08,--,--,--,--,0,0,,0
105/09/09,2.43,2.43,2.43,2.43,10000,24300,X,1
105/09/10,2.28,2.29,2.28,2.29,11000,25090,-0.14,2
105/09/12,2.22,2.22,2.22,2.22,10000,22200,-0.07,1
105/09/13,2.19,2.19,2.19,2.19,1000,2190,-0.03,1
105/09/14,2.19,2.19,2.19,2.19,130000,284700,,1
105/09/19,2.33,2.43,2.33,2.43,243000,580380,0.24,6
105/09/20,2.40,2.40,2.40,2.40,110000,264000,-0.03,2
105/09/21,--,--,--,--,0,0,,0
105/09/22,--,--,--,--,0,0,,0
105/09/23,2.50,2.50,2.50,2.50,1000,2500,X,1
105/09/26,2.45,2.45,2.45,2.45,1000,2450,-0.05,1
105/09/29,2.50,2.50,2.50,2.50,1000,2500,0.05,1
105/09/30,--,--,--,--,0,0,,0
105/10/03,--,--,--,--,0,0,,0
105/10/04,--,--,--,--,0,0,,0
105/10/05,--,--,--,--,0,0,,0
105/10/06,--,--,--,--,0,0,,0
105/10/07,--,--,--,--,0,0,,0
105/10/11,--,--,--,--,0,0,,0
105/10/12,--,--,--,--,0,0,,0
105/10/13,--,--,--,--,0,0,,0
105/10/14,--,--,--,--,0,0,,0
105/10/17,2.32,2.32,2.32,2.32,4000,9280,X,1
105/10/18,2.39,2.39,2.39,2.39,4000,9560,0.07,1
105/10/19,--,--,--,--,0,0,,0
105/10/20,--,--,--,--,0,0,,0
105/10/21,--,--,--,--,0,0,,0
105/10/24,--,--,--,--,0,0,,0
105/10/25,2.58,2.58,2.58,2.58,5000,12900,X,1
105/10/26,--,--,--,--,0,0,,0
105/10/27,--,--,--,--,0,0,,0
105/10/28,--,--,--,--,0,0,,0
105/10/31,--,--,--,--,0,0,,0
105/11/01,--,--,--,--,0,0,,0
105/11/02,--,--,--,--,0,0,,0
105/11/03,2.32,2.32,2.32,2.32,10000,23200,X,1
105/11/04,2.29,2.30,2.29,2.30,15000,34400,-0.02,2
105/11/07,2.40,2.40,2.40,2.40,10000,24000,0.10,1
105/11/08,--,--,--,--,0,0,,0
105/11/09,2.24,2.24,2.16,2.16,70000,154650,X,6
105/11/10,2.39,2.40,2.38,2.40,167000,398800,0.24,6
105/11/11,--,--,--,--,0,0,,0
105/11/14,2.12,2.12,2.12,2.12,5000,10600,X,1
105/11/15,--,--,--,--,0,0,,0
105/11/16,--,--,--,--,0,0,,0
105/11/17,2.16,2.16,2.16,2.16,7000,15120,X,3
105/11/18,2.14,2.21,2.14,2.21,148000,322620,0.05,7
105/11/21,--,--,--,--,0,0,,0
105/11/22,--,--,--,--,0,0,,0
105/11/23,2.36,2.36,2.36,2.36,16000,37760,X,2
105/11/24,2.33,2.36,2.33,2.35,50000,117300,-0.01,5
105/11/25,2.35,2.38,2.35,2.38,100000,237400,0.03,6
105/11/28,--,--,--,--,0,0,,0
105/11/29,--,--,--,--,0,0,,0
105/11/30,--,--,--,--,0,0,,0
105/12/01,--,--,--,--,0,0,,0
105/12/02,2.36,2.36,2.36,2.36,20000,47200,X,1
105/12/05,2.32,2.32,2.32,2.32,20000,46400,-0.04,1
105/12/06,2.45,2.45,2.45,2.45,1000,2450,0.13,1
105/12/07,--,--,--,--,0,0,,0
105/12/08,2.54,2.54,2.54,2.54,1000,2540,X,1
105/12/09,--,--,--,--,0,0,,0
105/12/12,--,--,--,--,0,0,,0
105/12/13,2.55,2.55,2.55,2.55,8000,20400,X,7
105/12/14,2.57,2.57,2.56,2.56,4000,10260,0.01,4
105/12/15,--,--,--,--,0,0,,0
105/12/16,2.53,2.53,2.51,2.51,5000,12610,X,5
105/12/19,--,--,--,--,0,0,,0
105/12/20,--,--,--,--,0,0,,0
105/12/21,2.41,2.41,2.41,2.41,40000,96400,X,2
105/12/22,2.39,2.39,2.31,2.31,60000,140340,-0.10,6
105/12/23,2.28,2.28,2.27,2.27,30000,68300,-0.04,3
105/12/26,2.27,2.27,2.27,2.27,96000,217920,,2
105/12/27,--,--,--,--,0,0,,0
105/12/28,2.35,2.38,2.35,2.38,36000,85120,X,5
105/12/29,2.35,2.36,2.35,2.36,12000,28220,-0.02,2
105/12/30,2.43,2.43,2.43,2.43,2000,4860,0.07,1
106/01/03,--,--,--,--,0,0,,0
106/01/04,2.44,2.44,2.44,2.44,50000,122000,X,1
106/01/05,2.42,2.42,2.42,2.42,2000,4840,-0.02,1
106/01/06,2.51,2.52,2.51,2.52,20000,50390,0.10,5
106/01/09,--,--,--,--,0,0,,0
106/01/10,2.48,2.48,2.48,2.48,10000,24800,X,1
106/01/11,--,--,--,--,0,0,,0
106/01/12,2.57,2.57,2.56,2.57,11000,28250,X,5
106/01/13,--,--,--,--,0,0,,0
106/01/16,2.45,2.45,2.45,2.45,50000,122500,X,1
106/01/17,2.49,2.49,2.49,2.49,15000,37350,0.04,1
106/01/18,2.47,2.47,2.47,2.47,5000,12350,-0.02,1
106/01/19,--,--,--,--,0,0,,0
106/01/20,--,--,--,--,0,0,,0
106/01/23,2.55,2.55,2.55,2.55,20000,51000,X,1
106/01/24,--,--,--,--,0,0,,0
106/02/02,--,--,--,--,0,0,,0
106/02/03,--,--,--,--,0,0,,0
106/02/06,--,--,--,--,0,0,,0
106/02/07,--,--,--,--,0,0,,0
106/02/08,--,--,--,--,0,0,,0
106/02/09,--,--,--,--,0,0,,0
106/02/10,--,--,--,--,0,0,,0
106/02/13,--,--,--,--,0,0,,0
106/02/14,--,--,--,--,0,0,,0
106/02/15,--,--,--,--,0,0,,0
106/02/16,--,--,--,--,0,0,,0
106/02/17,--,--,--,--,0,0,,0
106/02/18,--,--,--,--,0,0,,0
106/02/20,--,--,--,--,0,0,,0
106/02/21,--,--,--,--,0,0,,0
106/02/22,--,--,--,--,0,0,,0
106/02/23,--,--,--,--,0,0,,0
106/02/24,--,--,--,--,0,0,,0
106/03/01,--,--,--,--,0,0,,0
106/03/02,--,--,--,--,0,0,,0
106/03/03,--,--,--,--,0,0,,0
106/03/06,--,--,--,--,0,0,,0
106/03/07,--,--,--,--,0,0,,0
106/03/08,--,--,--,--,0,0,,0
106/03/09,--,--,--,--,0,0,,0
106/03/10,--,--,--,--,0,0,,0
106/03/13,--,--,--,--,0,0,,0
106/03/14,--,--,--,--,0,0,,0
106/03/15,--,--,--,--,0,0,,0
106/03/16,--,--,--,--,0,0,,0
106/03/17,--,--,--,--,0,0,,0
106/03/20,--,--,--,--,0,0,,0
106/03/21,--,--,--,--,0,0,,0
106/03/22,--,--,--,--,0,0,,0
106/03/23,--,--,--,--,0,0,,0
106/03/24,--,--,--,--,0,0,,0
106/03/27,--,--,--,--,0,0,,0
106/03/28,--,--,--,--,0,0,,0
106/03/29,--,--,--,--,0,0,,0
106/03/30,--,--,--,--,0,0,,0
106/03/31,--,--,--,--,0,0,,0
106/04/05,--,--,--,--,0,0,,0
106/04/06,--,--,--,--,0,0,,0
106/04/07,--,--,--,--,0,0,,0
106/04/10,2.95,2.95,2.95,2.95,5000,14750,X,1
106/04/11,--,--,--,--,0,0,,0
106/04/12,2.85,2.85,2.85,2.85,5000,14250,X,1
106/04/13,--,--,--,--,0,0,,0
106/04/14,--,--,--,--,0,0,,0
106/04/17,--,--,--,--,0,0,,0
106/04/18,--,--,--,--,0,0,,0
106/04/19,--,--,--,--,0,0,,0
106/04/20,--,--,--,--,0,0,,0
106/04/21,--,--,--,--,0,0,,0
106/04/24,--,--,--,--,0,0,,0
106/04/25,--,--,--,--,0,0,,0
106/04/26,--,--,--,--,0,0,,0
106/04/27,--,--,--,--,0,0,,0
106/04/28,--,--,--,--,0,0,,0
106/05/02,--,--,--,--,0,0,0.00,0
106/05/03,--,--,--,--,0,0,0.00,0
106/05/04,--,--,--,--,0,0,0.00,0
106/05/05,--,--,--,--,0,0,0.00,0
106/05/08,--,--,--,--,0,0,0.00,0
106/05/09,--,--,--,--,0,0,0.00,0
106/05/10,--,--,--,--,0,0,0.00,0
106/05/11,--,--,--,--,0,0,0.00,0
