106/09/25,0.37,0.40,0.35,0.40,31000,12050,-0.12,3
106/09/26,0.53,0.53,0.53,0.53,38000,20140,+0.13,1
106/09/27,0.49,0.49,0.49,0.49,38000,18620,-0.04,1
106/09/28,---,---,---,---,0,0,---,0
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.56,0.57,0.56,0.57,100000,56500,+0.05,2
106/10/03,0.57,0.57,0.57,0.57,100000,57000,0.00,1
106/10/05,---,---,---,---,0,0,---,0
106/10/06,---,---,---,---,0,0,---,0
106/10/11,0.54,0.56,0.54,0.56,150000,83000,+0.03,3
106/10/12,0.55,0.55,0.52,0.52,158000,86660,-0.04,2
106/10/13,0.54,0.68,0.54,0.68,200000,119500,+0.16,4
106/10/16,0.64,0.64,0.62,0.62,200000,127000,-0.06,2
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.51,0.51,0.46,0.46,30000,14650,-0.09,4
106/10/19,0.40,0.40,0.40,0.40,30000,12000,-0.06,1
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.34,0.34,0.34,0.34,50000,17000,+0.02,1
106/10/30,0.35,0.35,0.33,0.33,70000,24100,-0.01,2
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.01,0.01,0.01,0.01,20000,200,-0.01,1
106/12/07,0.01,0.01,0.01,0.01,20000,200,0.00,1
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.01,0.01,0.01,0.01,50000,500,0.00,1
