105/07/18,0.95,0.95,0.95,0.95,10000,9500,0.04,1
105/07/19,--,--,--,--,0,0,,0
105/07/20,0.94,0.94,0.94,0.94,1000,940,X,1
105/07/21,0.95,0.95,0.94,0.94,4000,3790,,3
105/07/22,0.94,0.94,0.94,0.94,10000,9400,,1
105/07/25,--,--,--,--,0,0,,0
105/07/26,--,--,--,--,0,0,,0
105/07/27,0.95,0.96,0.95,0.95,43000,40860,X,4
105/07/28,0.97,0.97,0.97,0.97,20000,19400,0.02,2
105/07/29,0.98,0.98,0.98,0.98,64000,62720,0.01,4
105/08/01,0.98,0.98,0.98,0.98,1000,980,,1
105/08/02,--,--,--,--,0,0,,0
105/08/03,--,--,--,--,0,0,,0
105/08/04,--,--,--,--,0,0,,0
105/08/05,0.97,0.98,0.97,0.98,3000,2930,X,3
105/08/08,--,--,--,--,0,0,,0
105/08/09,--,--,--,--,0,0,,0
105/08/10,0.99,1.00,0.99,1.00,399000,396010,X,3
105/08/11,1.01,1.01,1.01,1.01,299000,301990,0.01,1
105/08/12,--,--,--,--,0,0,,0
105/08/15,1.00,1.00,1.00,1.00,100000,100000,X,1
105/08/16,--,--,--,--,0,0,,0
105/08/17,--,--,--,--,0,0,,0
105/08/18,--,--,--,--,0,0,,0
105/08/19,1.17,1.18,1.11,1.11,158000,185320,X,3
105/08/22,1.07,1.07,1.07,1.07,153000,163710,-0.04,1
105/08/23,--,--,--,--,0,0,,0
105/08/24,--,--,--,--,0,0,,0
105/08/25,1.08,1.12,1.08,1.12,897000,983710,X,3
105/08/26,1.10,1.10,1.10,1.10,5000,5500,-0.02,1
105/08/29,1.08,1.08,1.07,1.07,598000,642850,-0.03,2
105/08/30,--,--,--,--,0,0,,0
105/08/31,1.07,1.07,1.07,1.07,299000,319930,X,1
105/09/01,1.02,1.02,1.02,1.02,5000,5100,-0.05,1
105/09/02,--,--,--,--,0,0,,0
105/09/05,--,--,--,--,0,0,,0
105/09/06,1.07,1.07,1.07,1.07,5000,5350,X,1
105/09/07,--,--,--,--,0,0,,0
105/09/08,--,--,--,--,0,0,,0
105/09/09,--,--,--,--,0,0,,0
105/09/10,--,--,--,--,0,0,,0
105/09/12,--,--,--,--,0,0,,0
105/09/13,--,--,--,--,0,0,,0
105/09/14,--,--,--,--,0,0,,0
105/09/19,--,--,--,--,0,0,,0
105/09/20,--,--,--,--,0,0,,0
105/09/21,--,--,--,--,0,0,,0
105/09/22,--,--,--,--,0,0,,0
105/09/23,1.05,1.05,1.05,1.05,10000,10500,X,2
105/09/26,--,--,--,--,0,0,,0
105/09/29,--,--,--,--,0,0,,0
105/09/30,--,--,--,--,0,0,,0
105/10/03,--,--,--,--,0,0,,0
105/10/04,1.06,1.06,1.06,1.06,3000,3180,X,1
105/10/05,--,--,--,--,0,0,,0
105/10/06,--,--,--,--,0,0,,0
105/10/07,1.03,1.03,1.03,1.03,10000,10300,X,1
105/10/11,1.04,1.04,1.04,1.04,26000,27040,0.01,4
105/10/12,1.05,1.08,1.05,1.08,36000,38270,0.04,5
105/10/13,--,--,--,--,0,0,,0
105/10/14,--,--,--,--,0,0,,0
105/10/17,--,--,--,--,0,0,,0
105/10/18,--,--,--,--,0,0,,0
105/10/19,--,--,--,--,0,0,,0
105/10/20,--,--,--,--,0,0,,0
105/10/21,--,--,--,--,0,0,,0
105/10/24,--,--,--,--,0,0,,0
105/10/25,--,--,--,--,0,0,,0
105/10/26,1.06,1.06,1.06,1.06,1000,1060,X,1
105/10/27,--,--,--,--,0,0,,0
105/10/28,--,--,--,--,0,0,,0
105/10/31,--,--,--,--,0,0,,0
105/11/01,--,--,--,--,0,0,,0
105/11/02,--,--,--,--,0,0,,0
105/11/03,--,--,--,--,0,0,,0
105/11/04,--,--,--,--,0,0,,0
105/11/07,--,--,--,--,0,0,,0
105/11/08,--,--,--,--,0,0,,0
105/11/09,1.02,1.02,1.02,1.02,1000,1020,X,1
105/11/10,--,--,--,--,0,0,,0
105/11/11,--,--,--,--,0,0,,0
105/11/14,1.02,1.02,1.02,1.02,2000,2040,X,1
105/11/15,--,--,--,--,0,0,,0
105/11/16,--,--,--,--,0,0,,0
105/11/17,--,--,--,--,0,0,,0
105/11/18,1.05,1.05,1.05,1.05,1000,1050,X,1
105/11/21,--,--,--,--,0,0,,0
105/11/22,--,--,--,--,0,0,,0
105/11/23,--,--,--,--,0,0,,0
105/11/24,1.07,1.08,1.07,1.08,15000,16100,X,2
105/11/25,1.08,1.08,1.08,1.08,10000,10800,,1
105/11/28,1.10,1.12,1.10,1.12,13000,14360,0.04,2
105/11/29,1.09,1.09,1.07,1.07,13000,14110,-0.05,2
105/11/30,--,--,--,--,0,0,,0
105/12/01,1.09,1.09,1.09,1.09,2000,2180,X,1
105/12/02,--,--,--,--,0,0,,0
105/12/05,1.10,1.10,1.10,1.10,5000,5500,X,1
105/12/06,--,--,--,--,0,0,,0
105/12/07,--,--,--,--,0,0,,0
105/12/08,--,--,--,--,0,0,,0
105/12/09,--,--,--,--,0,0,,0
105/12/12,--,--,--,--,0,0,,0
105/12/13,--,--,--,--,0,0,,0
105/12/14,1.13,1.13,1.13,1.13,1000,1130,X,1
105/12/15,--,--,--,--,0,0,,0
105/12/16,1.14,1.14,1.14,1.14,3000,3420,X,1
105/12/19,--,--,--,--,0,0,,0
105/12/20,--,--,--,--,0,0,,0
105/12/21,1.12,1.12,1.12,1.12,1000,1120,X,1
105/12/22,1.12,1.12,1.12,1.12,1000,1120,,1
105/12/23,--,--,--,--,0,0,,0
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,1.10,1.10,1.10,1.10,10000,11000,X,1
105/12/29,1.11,1.11,1.11,1.11,20000,22200,0.01,11
105/12/30,1.11,1.11,1.11,1.11,10000,11100,,1
106/01/03,--,--,--,--,0,0,,0
106/01/04,--,--,--,--,0,0,,0
106/01/05,--,--,--,--,0,0,,0
106/01/06,--,--,--,--,0,0,,0
106/01/09,--,--,--,--,0,0,,0
106/01/10,--,--,--,--,0,0,,0
106/01/11,--,--,--,--,0,0,,0
106/01/12,--,--,--,--,0,0,,0
106/01/13,--,--,--,--,0,0,,0
