105/07/18,--,--,--,--,0,0,,0
105/07/19,--,--,--,--,0,0,,0
105/07/20,--,--,--,--,0,0,,0
105/07/21,--,--,--,--,0,0,,0
105/07/22,--,--,--,--,0,0,,0
105/07/25,--,--,--,--,0,0,,0
105/07/26,--,--,--,--,0,0,,0
105/07/27,--,--,--,--,0,0,,0
105/07/28,--,--,--,--,0,0,,0
105/07/29,1.29,1.29,1.29,1.29,1000,1290,X,1
105/08/01,1.27,1.27,1.25,1.25,11000,13860,-0.04,6
105/08/02,--,--,--,--,0,0,,0
105/08/03,1.26,1.26,1.26,1.26,110000,138600,X,6
105/08/04,1.24,1.24,1.22,1.22,101000,125220,-0.04,2
105/08/05,1.24,1.29,1.24,1.29,3000,3790,0.07,3
105/08/08,1.27,1.28,1.27,1.27,96000,121930,-0.02,3
105/08/09,1.28,1.30,1.28,1.29,196000,253830,0.02,5
105/08/10,1.31,1.31,1.31,1.31,100000,131000,0.02,1
105/08/11,--,--,--,--,0,0,,0
105/08/12,--,--,--,--,0,0,,0
105/08/15,--,--,--,--,0,0,,0
105/08/16,--,--,--,--,0,0,,0
105/08/17,--,--,--,--,0,0,,0
105/08/18,--,--,--,--,0,0,,0
105/08/19,--,--,--,--,0,0,,0
105/08/22,--,--,--,--,0,0,,0
105/08/23,1.29,1.29,1.29,1.29,100000,129000,X,1
105/08/24,1.30,1.30,1.30,1.30,100000,130000,0.01,1
105/08/25,--,--,--,--,0,0,,0
105/08/26,--,--,--,--,0,0,,0
105/08/29,--,--,--,--,0,0,,0
105/08/30,--,--,--,--,0,0,,0
105/08/31,--,--,--,--,0,0,,0
105/09/01,--,--,--,--,0,0,,0
105/09/02,1.26,1.26,1.26,1.26,100000,126000,X,1
105/09/05,1.29,1.29,1.29,1.29,100000,129000,0.03,1
105/09/06,--,--,--,--,0,0,,0
105/09/07,--,--,--,--,0,0,,0
105/09/08,--,--,--,--,0,0,,0
105/09/09,--,--,--,--,0,0,,0
105/09/10,--,--,--,--,0,0,,0
105/09/12,--,--,--,--,0,0,,0
105/09/13,--,--,--,--,0,0,,0
105/09/14,--,--,--,--,0,0,,0
105/09/19,--,--,--,--,0,0,,0
105/09/20,--,--,--,--,0,0,,0
105/09/21,1.25,1.25,1.25,1.25,100000,125000,X,1
105/09/22,1.27,1.27,1.27,1.27,100000,127000,0.02,1
105/09/23,--,--,--,--,0,0,,0
105/09/26,--,--,--,--,0,0,,0
105/09/29,--,--,--,--,0,0,,0
105/09/30,--,--,--,--,0,0,,0
105/10/03,1.26,1.26,1.26,1.26,100000,126000,X,1
105/10/04,1.27,1.27,1.27,1.27,100000,127000,0.01,1
105/10/05,--,--,--,--,0,0,,0
105/10/06,1.31,1.31,1.31,1.31,100000,131000,X,1
105/10/07,1.29,1.29,1.29,1.29,100000,129000,-0.02,1
105/10/11,--,--,--,--,0,0,,0
105/10/12,--,--,--,--,0,0,,0
105/10/13,1.34,1.34,1.34,1.34,1000,1340,X,1
105/10/14,--,--,--,--,0,0,,0
105/10/17,--,--,--,--,0,0,,0
105/10/18,1.35,1.35,1.35,1.35,6000,8100,X,1
105/10/19,1.44,1.44,1.42,1.42,3000,4300,0.07,2
105/10/20,1.55,1.58,1.54,1.54,227000,355180,0.12,10
105/10/21,1.54,1.56,1.52,1.56,311000,480720,0.02,3
105/10/24,1.54,1.54,1.53,1.53,105000,161650,-0.03,3
105/10/25,1.54,1.54,1.54,1.54,110000,169400,0.01,2
105/10/26,1.53,1.55,1.53,1.55,200000,308000,0.01,2
105/10/27,1.49,1.49,1.49,1.49,2000,2980,-0.06,1
105/10/28,1.53,1.53,1.53,1.53,2000,3060,0.04,1
105/10/31,1.49,1.49,1.49,1.49,1000,1490,-0.04,1
105/11/01,1.53,1.53,1.53,1.53,1000,1530,0.04,1
105/11/02,--,--,--,--,0,0,,0
105/11/03,--,--,--,--,0,0,,0
105/11/04,1.53,1.53,1.53,1.53,1000,1530,X,1
105/11/07,--,--,--,--,0,0,,0
105/11/08,--,--,--,--,0,0,,0
105/11/09,--,--,--,--,0,0,,0
105/11/10,--,--,--,--,0,0,,0
105/11/11,1.54,1.54,1.54,1.54,1000,1540,X,1
105/11/14,--,--,--,--,0,0,,0
105/11/15,1.53,1.53,1.53,1.53,1000,1530,X,1
