106/09/25,1.93,2.04,1.69,1.98,391000,741560,+0.05,42
106/09/26,1.98,1.98,1.67,1.67,286000,513460,-0.31,39
106/09/27,1.78,1.89,1.76,1.89,390000,703950,+0.22,32
106/09/28,2.05,2.30,2.01,2.20,1082000,2374660,+0.31,115
106/09/29,2.30,2.45,2.17,2.22,699000,1599860,+0.02,83
106/09/30,2.36,2.55,2.34,2.42,550000,1361870,+0.20,61
106/10/02,2.46,2.51,2.38,2.42,152000,367750,0.00,21
106/10/03,2.60,2.98,2.60,2.98,456000,1302630,+0.56,49
106/10/05,2.94,3.03,2.77,2.85,242000,695350,-0.13,27
106/10/06,3.00,3.25,3.00,3.04,201000,624300,+0.19,25
106/10/11,3.21,3.35,3.09,3.35,50000,163080,+0.31,8
106/10/12,3.69,4.79,3.69,4.79,148000,624910,+1.44,17
106/10/13,4.10,4.10,4.00,4.00,16000,65400,-0.79,4
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,4.30,4.30,4.10,4.10,24000,100400,-0.11,3
106/10/19,4.99,5.00,4.99,5.00,20000,99900,+0.90,2
106/10/20,4.28,4.48,4.28,4.38,42000,182960,-0.62,4
106/10/23,4.54,4.54,4.54,4.54,5000,22700,+0.16,1
106/10/24,5.50,6.00,5.30,6.00,55000,310500,+1.46,6
106/10/25,5.95,6.10,5.85,6.10,3000,17900,+0.10,3
106/10/26,6.00,6.20,6.00,6.20,11000,68000,+0.10,3
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,6.00,6.00,6.00,6.00,11000,66000,+0.90,4
106/11/02,6.05,6.05,6.05,6.05,2000,12100,+0.05,1
106/11/03,7.20,7.45,7.20,7.45,3000,22100,+1.40,2
106/11/06,7.20,7.20,7.20,7.20,2000,14400,-0.25,1
106/11/07,---,---,---,---,0,0,---,0
106/11/08,6.35,6.35,6.35,6.35,20000,127000,0.00,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,10.10,10.10,10.10,10.10,2000,20200,+1.00,1
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,6.15,6.15,6.15,6.15,3000,18450,-1.60,1
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,8.30,8.30,8.30,8.30,2000,16600,-1.65,1
