106/09/25,0.27,0.27,0.23,0.25,199000,47610,-0.05,4
106/09/26,---,---,---,---,0,0,---,0
106/09/27,---,---,---,---,0,0,---,0
106/09/28,---,---,---,---,0,0,---,0
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.23,0.28,0.23,0.28,17000,4410,+0.08,2
106/10/03,---,---,---,---,0,0,---,0
106/10/05,0.26,0.26,0.26,0.26,10000,2600,+0.02,1
106/10/06,0.22,0.23,0.22,0.23,37000,8240,-0.03,2
106/10/11,---,---,---,---,0,0,---,0
106/10/12,---,---,---,---,0,0,---,0
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,---,---,---,---,0,0,---,0
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.05,0.05,0.05,0.05,100000,5000,+0.01,1
106/11/20,0.08,0.08,0.08,0.08,1000,80,+0.03,1
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,0.05,0.08,0.05,0.08,165000,10000,+0.04,6
106/11/24,0.05,0.05,0.05,0.05,30000,1500,-0.03,1
106/11/27,---,---,---,---,0,0,---,0
106/11/28,0.03,0.03,0.03,0.03,10000,300,-0.01,1
106/11/29,---,---,---,---,0,0,---,0
