106/09/25,1.23,1.23,0.91,0.96,113000,114130,-0.34,11
106/09/26,0.96,0.96,0.78,0.78,118000,105880,-0.18,3
106/09/27,0.71,0.71,0.69,0.69,15000,10550,-0.09,2
106/09/28,0.74,0.74,0.74,0.74,50000,37000,+0.05,1
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.80,0.80,0.80,0.80,58000,46400,+0.05,1
106/10/03,0.93,0.96,0.83,0.83,509000,463770,+0.03,14
106/10/05,0.81,0.82,0.79,0.82,419000,339230,-0.01,8
106/10/06,---,---,---,---,0,0,---,0
106/10/11,---,---,---,---,0,0,---,0
106/10/12,---,---,---,---,0,0,---,0
106/10/13,0.74,0.74,0.74,0.74,50000,37000,-0.05,1
106/10/16,0.74,0.74,0.74,0.74,40000,29600,0.00,2
106/10/17,0.73,0.73,0.73,0.73,40000,29200,-0.01,1
106/10/18,0.69,0.76,0.69,0.76,35000,26110,+0.03,2
106/10/19,0.69,0.69,0.69,0.69,28000,19320,-0.07,1
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,---,---,---,---,0,0,---,0
106/10/25,---,---,---,---,0,0,---,0
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,0.46,0.46,0.46,0.46,10000,4600,-0.07,1
106/10/31,0.47,0.49,0.47,0.49,66000,31680,+0.03,3
106/11/01,0.59,0.64,0.59,0.60,269000,169450,+0.11,16
106/11/02,0.62,0.62,0.58,0.59,203000,119760,-0.01,5
106/11/03,---,---,---,---,0,0,---,0
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.44,0.44,0.39,0.39,20000,8300,0.00,2
106/11/15,0.37,0.37,0.35,0.35,44000,15800,-0.04,3
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.34,0.34,0.34,0.34,10000,3400,0.00,1
106/11/20,0.32,0.34,0.32,0.34,38000,12720,0.00,2
106/11/21,0.38,0.38,0.38,0.38,28000,10640,+0.04,1
106/11/22,0.36,0.36,0.35,0.36,35000,12500,-0.02,4
106/11/23,0.36,0.36,0.36,0.36,20000,7200,0.00,1
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
