106/09/25,0.59,0.59,0.45,0.46,532000,270700,-0.14,7
106/09/26,0.46,0.46,0.43,0.43,598000,268140,-0.03,4
106/09/27,0.42,0.43,0.42,0.43,352000,149360,0.00,5
106/09/28,0.41,0.41,0.39,0.39,120000,48800,-0.04,2
106/09/29,0.38,0.40,0.38,0.40,200000,78000,+0.01,2
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.44,0.44,0.44,0.44,30000,13200,+0.04,1
106/10/03,---,---,---,---,0,0,---,0
106/10/05,0.43,0.43,0.43,0.43,352000,151360,+0.01,3
106/10/06,0.45,0.45,0.45,0.45,200000,90000,+0.02,2
106/10/11,0.50,0.50,0.50,0.50,30000,15000,+0.05,1
106/10/12,0.52,0.53,0.52,0.53,120000,62600,+0.03,2
106/10/13,0.50,0.50,0.50,0.50,100000,50000,-0.03,2
106/10/16,0.49,0.52,0.49,0.52,221000,109910,+0.02,4
106/10/17,0.52,0.52,0.51,0.51,205000,104590,-0.01,5
106/10/18,0.49,0.50,0.46,0.50,5000,2430,-0.01,3
106/10/19,0.48,0.53,0.48,0.52,244000,119040,+0.02,7
106/10/20,0.48,0.49,0.48,0.49,104000,50920,-0.03,3
106/10/23,0.47,0.47,0.46,0.46,303000,141410,-0.03,5
106/10/24,0.47,0.47,0.45,0.45,303000,138410,-0.01,5
106/10/25,---,---,---,---,0,0,---,0
106/10/26,0.46,0.48,0.46,0.48,206000,96850,+0.03,4
106/10/27,0.53,0.72,0.52,0.56,1015000,610980,+0.08,30
106/10/30,0.56,0.57,0.46,0.52,811000,418660,-0.04,32
106/10/31,0.50,0.54,0.50,0.53,456000,236750,+0.01,9
106/11/01,0.49,0.49,0.43,0.45,532000,242460,-0.08,10
106/11/02,0.45,0.50,0.44,0.50,405000,183800,+0.05,7
106/11/03,0.46,0.49,0.46,0.49,140000,65600,-0.01,3
106/11/06,0.50,0.50,0.50,0.50,260000,130000,+0.01,4
106/11/07,0.51,0.51,0.50,0.50,205000,102550,0.00,3
106/11/08,0.53,0.70,0.53,0.67,746000,478230,+0.17,20
106/11/09,0.75,0.77,0.67,0.70,683000,487770,+0.03,23
106/11/10,0.57,0.63,0.57,0.63,160000,99200,-0.07,6
106/11/13,0.61,0.61,0.57,0.57,55000,33350,-0.06,2
106/11/14,0.62,0.80,0.57,0.57,405000,278480,0.00,19
106/11/15,0.54,0.57,0.51,0.57,549000,307840,0.00,17
106/11/16,0.52,0.54,0.52,0.54,768000,404090,-0.03,11
106/11/17,0.62,0.71,0.59,0.70,472000,306790,+0.16,25
106/11/20,0.70,0.71,0.64,0.64,593000,401980,-0.06,21
106/11/21,0.71,1.36,0.71,1.36,487000,431460,+0.72,16
106/11/22,2.06,2.55,1.75,2.45,459000,992250,+1.09,36
106/11/23,2.45,2.53,2.45,2.53,73000,184530,+0.08,3
106/11/24,2.25,2.25,1.84,1.84,15000,30780,-0.69,4
106/11/27,---,---,---,---,0,0,---,0
106/11/28,1.80,1.80,1.80,1.80,13000,23400,+0.17,1
106/11/29,1.71,1.71,1.71,1.71,10000,17100,-0.09,1
106/11/30,1.80,1.80,1.80,1.80,15000,27000,+0.09,2
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,0.58,0.58,0.58,0.58,15000,8700,+0.06,1
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
