106/09/25,0.42,0.42,0.33,0.34,371000,132810,-0.12,11
106/09/26,0.35,0.36,0.33,0.33,153000,54400,-0.01,4
106/09/27,0.35,0.38,0.35,0.37,389000,141860,+0.04,7
106/09/28,0.37,0.37,0.30,0.30,409000,134260,-0.07,12
106/09/29,0.26,0.27,0.18,0.20,415000,87800,-0.10,11
106/09/30,0.29,0.31,0.29,0.31,159000,49030,+0.11,3
106/10/02,0.29,0.35,0.29,0.35,486000,158040,+0.04,9
106/10/03,0.32,0.33,0.32,0.33,659000,217370,-0.02,8
106/10/05,0.33,0.33,0.30,0.31,799000,261070,-0.02,18
106/10/06,0.25,0.25,0.23,0.25,2132000,516790,-0.06,7
106/10/11,0.23,0.23,0.22,0.22,90000,19850,-0.03,2
106/10/12,0.21,0.21,0.16,0.16,110000,20400,-0.06,7
106/10/13,0.12,0.14,0.11,0.13,478000,61960,-0.03,8
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.08,0.08,0.08,0.08,10000,800,-0.05,2
106/10/19,---,---,---,---,0,0,---,0
106/10/20,0.12,0.12,0.12,0.12,5000,600,+0.04,1
106/10/23,0.13,0.14,0.13,0.14,110000,15300,+0.02,2
106/10/24,0.09,0.09,0.09,0.09,100000,9000,-0.05,1
106/10/25,0.09,0.09,0.09,0.09,19000,1710,0.00,1
106/10/26,---,---,---,---,0,0,---,0
106/10/27,---,---,---,---,0,0,---,0
106/10/30,---,---,---,---,0,0,---,0
106/10/31,0.05,0.05,0.04,0.04,160000,7000,-0.04,3
106/11/01,0.07,0.07,0.07,0.07,40000,2800,+0.03,1
106/11/02,---,---,---,---,0,0,---,0
106/11/03,0.07,0.07,0.07,0.07,16000,1120,0.00,1
106/11/06,0.06,0.06,0.06,0.06,570000,34200,-0.01,2
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.05,0.05,0.05,0.05,85000,4250,-0.01,1
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,0.05,0.05,0.05,0.05,25000,1250,0.00,1
106/11/14,0.08,0.08,0.08,0.08,57000,4560,+0.03,1
106/11/15,0.06,0.06,0.06,0.06,10000,600,-0.02,1
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,0.04,0.04,0.04,0.04,3000,120,-0.02,1
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,0.01,0.01,0.01,0.01,100000,1000,-0.03,3
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
