105/11/18,--,--,--,--,0,0,,0
105/11/21,--,--,--,--,0,0,,0
105/11/22,--,--,--,--,0,0,,0
105/11/23,--,--,--,--,0,0,,0
105/11/24,1.93,1.93,1.93,1.93,2000,3860,X,1
105/11/25,2.06,2.07,2.06,2.06,11000,22680,0.13,5
105/11/28,2.15,2.15,2.08,2.10,30000,63400,0.04,5
105/11/29,2.06,2.07,2.06,2.07,4000,8260,-0.03,2
105/11/30,2.00,2.03,1.99,2.03,30000,60200,-0.04,6
105/12/01,2.09,2.12,2.09,2.12,50000,105700,0.09,4
105/12/02,2.08,2.11,2.08,2.10,30000,62900,-0.02,5
105/12/05,2.13,2.13,2.06,2.09,30000,62800,-0.01,4
105/12/06,2.19,2.19,2.19,2.19,10000,21900,0.10,1
105/12/07,--,--,--,--,0,0,,0
105/12/08,--,--,--,--,0,0,,0
105/12/09,2.26,2.26,2.26,2.26,1000,2260,X,1
105/12/12,--,--,--,--,0,0,,0
105/12/13,--,--,--,--,0,0,,0
105/12/14,--,--,--,--,0,0,,0
105/12/15,--,--,--,--,0,0,,0
105/12/16,--,--,--,--,0,0,,0
105/12/19,2.22,2.24,2.22,2.24,4000,8940,X,2
105/12/20,--,--,--,--,0,0,,0
105/12/21,--,--,--,--,0,0,,0
105/12/22,--,--,--,--,0,0,,0
105/12/23,2.00,2.01,2.00,2.01,2000,4010,X,2
105/12/26,--,--,--,--,0,0,,0
105/12/27,--,--,--,--,0,0,,0
105/12/28,2.12,2.12,2.12,2.12,1000,2120,X,1
105/12/29,--,--,--,--,0,0,,0
105/12/30,2.16,2.16,2.14,2.14,11000,23560,X,2
106/01/03,--,--,--,--,0,0,,0
106/01/04,--,--,--,--,0,0,,0
106/01/05,2.18,2.20,2.18,2.20,24000,52500,X,3
106/01/06,2.19,2.22,2.19,2.22,40000,88000,0.02,4
106/01/09,2.20,2.20,2.20,2.20,10000,22000,-0.02,1
106/01/10,--,--,--,--,0,0,,0
106/01/11,2.25,2.25,2.25,2.25,10000,22500,X,1
106/01/12,2.30,2.31,2.30,2.31,20000,46100,0.06,2
106/01/13,2.23,2.24,2.23,2.24,20000,44700,-0.07,2
106/01/16,2.09,2.09,2.09,2.09,4000,8360,-0.15,1
106/01/17,2.16,2.16,2.14,2.14,11000,23560,0.05,2
106/01/18,2.13,2.13,2.10,2.10,21000,44700,-0.04,2
106/01/19,--,--,--,--,0,0,,0
106/01/20,--,--,--,--,0,0,,0
106/01/23,--,--,--,--,0,0,,0
106/01/24,2.14,2.14,2.14,2.14,10000,21400,X,1
106/02/02,2.12,2.12,2.12,2.12,10000,21200,-0.02,1
106/02/03,--,--,--,--,0,0,,0
106/02/06,--,--,--,--,0,0,,0
106/02/07,--,--,--,--,0,0,,0
106/02/08,--,--,--,--,0,0,,0
106/02/09,--,--,--,--,0,0,,0
106/02/10,--,--,--,--,0,0,,0
106/02/13,--,--,--,--,0,0,,0
106/02/14,--,--,--,--,0,0,,0
106/02/15,2.45,2.49,2.45,2.49,25000,61550,X,3
106/02/16,2.55,2.55,2.55,2.55,25000,63750,0.06,1
106/02/17,--,--,--,--,0,0,,0
106/02/18,--,--,--,--,0,0,,0
106/02/20,--,--,--,--,0,0,,0
106/02/21,2.45,2.45,2.45,2.45,10000,24500,X,1
106/02/22,--,--,--,--,0,0,,0
106/02/23,--,--,--,--,0,0,,0
106/02/24,--,--,--,--,0,0,,0
106/03/01,--,--,--,--,0,0,,0
106/03/02,2.42,2.42,2.42,2.42,10000,24200,X,1
106/03/03,--,--,--,--,0,0,,0
106/03/06,--,--,--,--,0,0,,0
106/03/07,--,--,--,--,0,0,,0
106/03/08,--,--,--,--,0,0,,0
106/03/09,--,--,--,--,0,0,,0
106/03/10,--,--,--,--,0,0,,0
106/03/13,--,--,--,--,0,0,,0
106/03/14,--,--,--,--,0,0,,0
106/03/15,--,--,--,--,0,0,,0
106/03/16,--,--,--,--,0,0,,0
106/03/17,--,--,--,--,0,0,,0
106/03/20,--,--,--,--,0,0,,0
106/03/21,--,--,--,--,0,0,,0
106/03/22,--,--,--,--,0,0,,0
106/03/23,--,--,--,--,0,0,,0
106/03/24,--,--,--,--,0,0,,0
106/03/27,--,--,--,--,0,0,,0
106/03/28,--,--,--,--,0,0,,0
106/03/29,--,--,--,--,0,0,,0
106/03/30,--,--,--,--,0,0,,0
106/03/31,--,--,--,--,0,0,,0
106/04/05,--,--,--,--,0,0,,0
106/04/06,--,--,--,--,0,0,,0
106/04/07,--,--,--,--,0,0,,0
106/04/10,--,--,--,--,0,0,,0
106/04/11,--,--,--,--,0,0,,0
106/04/12,--,--,--,--,0,0,,0
106/04/13,--,--,--,--,0,0,,0
106/04/14,--,--,--,--,0,0,,0
106/04/17,--,--,--,--,0,0,,0
106/04/18,--,--,--,--,0,0,,0
106/04/19,--,--,--,--,0,0,,0
106/04/20,--,--,--,--,0,0,,0
106/04/21,--,--,--,--,0,0,,0
106/04/24,--,--,--,--,0,0,,0
106/04/25,2.27,2.27,2.27,2.27,3000,6810,X,1
106/04/26,2.29,2.29,2.29,2.29,3000,6870,0.02,1
106/04/27,--,--,--,--,0,0,,0
106/04/28,--,--,--,--,0,0,,0
106/05/02,--,--,--,--,0,0,0.00,0
106/05/03,--,--,--,--,0,0,0.00,0
106/05/04,--,--,--,--,0,0,0.00,0
106/05/05,--,--,--,--,0,0,0.00,0
106/05/08,--,--,--,--,0,0,0.00,0
106/05/09,2.31,2.31,2.31,2.31,1000,2310,0.00,1
106/05/10,2.34,2.34,2.34,2.34,1000,2340,0.03,1
106/05/11,--,--,--,--,0,0,0.00,0
106/05/12,--,--,--,--,0,0,0.00,0
106/05/15,--,--,--,--,0,0,0.00,0
