106/09/25,0.78,0.78,0.69,0.70,193000,144560,-0.09,9
106/09/26,0.72,0.76,0.67,0.67,722000,514820,-0.03,38
106/09/27,0.68,0.73,0.67,0.72,1143000,807050,+0.05,36
106/09/28,0.75,0.75,0.69,0.72,362000,258400,0.00,7
106/09/29,0.66,0.68,0.61,0.61,187000,121170,-0.11,3
106/09/30,0.60,0.63,0.60,0.63,560000,336600,+0.02,6
106/10/02,0.60,0.64,0.60,0.64,40000,24400,+0.01,3
106/10/03,0.68,0.70,0.67,0.67,166000,113780,+0.03,4
106/10/05,0.69,0.72,0.68,0.70,540000,376500,+0.03,10
106/10/06,0.72,0.72,0.63,0.63,382000,262130,-0.07,16
106/10/11,0.61,0.61,0.55,0.56,118000,67180,-0.07,4
106/10/12,0.54,0.54,0.54,0.54,20000,10800,-0.02,1
106/10/13,---,---,---,---,0,0,---,0
106/10/16,---,---,---,---,0,0,---,0
106/10/17,---,---,---,---,0,0,---,0
106/10/18,0.44,0.44,0.44,0.44,25000,11000,-0.06,1
106/10/19,0.44,0.44,0.42,0.42,55000,23600,-0.02,2
106/10/20,0.46,0.46,0.45,0.45,150000,67800,+0.03,2
106/10/23,---,---,---,---,0,0,---,0
106/10/24,0.34,0.39,0.34,0.39,105000,37950,-0.02,3
106/10/25,0.42,0.42,0.36,0.36,150000,57000,-0.03,3
106/10/26,0.31,0.31,0.31,0.31,50000,15500,-0.05,1
106/10/27,---,---,---,---,0,0,---,0
106/10/30,0.30,0.31,0.24,0.31,272000,70430,+0.02,10
106/10/31,---,---,---,---,0,0,---,0
106/11/01,---,---,---,---,0,0,---,0
106/11/02,---,---,---,---,0,0,---,0
106/11/03,---,---,---,---,0,0,---,0
106/11/06,0.28,0.28,0.28,0.28,90000,25200,-0.04,2
106/11/07,---,---,---,---,0,0,---,0
106/11/08,---,---,---,---,0,0,---,0
106/11/09,---,---,---,---,0,0,---,0
106/11/10,---,---,---,---,0,0,---,0
106/11/13,---,---,---,---,0,0,---,0
106/11/14,0.11,0.11,0.11,0.11,10000,1100,-0.02,1
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,---,---,---,---,0,0,---,0
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,---,---,---,---,0,0,---,0
106/11/30,0.01,0.01,0.01,0.01,100000,1000,-0.09,1
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,---,---,---,---,0,0,---,0
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,---,---,---,---,0,0,---,0
106/12/20,---,---,---,---,0,0,---,0
