106/09/25,0.43,0.45,0.39,0.40,178000,75740,-0.04,6
106/09/26,0.41,0.42,0.41,0.41,79000,32400,+0.01,5
106/09/27,0.37,0.37,0.37,0.37,50000,18500,-0.04,1
106/09/28,---,---,---,---,0,0,---,0
106/09/29,---,---,---,---,0,0,---,0
106/09/30,---,---,---,---,0,0,---,0
106/10/02,0.38,0.38,0.38,0.38,20000,7600,-0.03,2
106/10/03,0.37,0.37,0.37,0.37,1000,370,-0.01,1
106/10/05,0.37,0.39,0.37,0.39,114000,42200,+0.02,3
106/10/06,0.41,0.45,0.41,0.44,639000,274290,+0.05,12
106/10/11,0.41,0.44,0.41,0.42,538000,227210,-0.02,7
106/10/12,0.41,0.41,0.39,0.39,450000,178500,-0.03,5
106/10/13,0.40,0.41,0.40,0.40,300000,120700,+0.01,3
106/10/16,---,---,---,---,0,0,---,0
106/10/17,0.40,0.40,0.39,0.39,148000,57920,-0.01,2
106/10/18,0.39,0.43,0.39,0.41,484000,197680,+0.02,5
106/10/19,0.39,0.41,0.39,0.39,436000,172040,-0.02,4
106/10/20,0.41,0.42,0.41,0.41,404000,168200,+0.02,4
106/10/23,0.41,0.41,0.41,0.41,384000,157440,0.00,1
106/10/24,---,---,---,---,0,0,---,0
106/10/25,0.46,0.46,0.46,0.46,10000,4600,+0.05,1
106/10/26,0.42,0.42,0.42,0.42,30000,12600,-0.04,3
106/10/27,0.42,0.42,0.42,0.42,10000,4200,0.00,1
106/10/30,0.41,0.41,0.41,0.41,30000,12300,-0.01,2
106/10/31,0.39,0.39,0.35,0.35,21000,8150,-0.06,2
106/11/01,0.30,0.30,0.30,0.30,11000,3300,-0.05,2
106/11/02,0.28,0.28,0.28,0.28,1000,280,-0.02,1
106/11/03,---,---,---,---,0,0,---,0
106/11/06,0.27,0.30,0.27,0.30,11000,3000,+0.02,2
106/11/07,0.29,0.34,0.29,0.34,12000,3560,+0.04,3
106/11/08,0.35,0.35,0.30,0.30,111000,38800,-0.04,12
106/11/09,0.30,0.30,0.30,0.30,110000,33000,0.00,1
106/11/10,0.29,0.29,0.29,0.29,100000,29000,-0.01,1
106/11/13,0.28,0.28,0.24,0.24,62000,16400,-0.05,4
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.23,0.24,0.23,0.24,29000,6870,-0.01,2
106/11/20,---,---,---,---,0,0,---,0
106/11/21,---,---,---,---,0,0,---,0
106/11/22,---,---,---,---,0,0,---,0
106/11/23,---,---,---,---,0,0,---,0
106/11/24,---,---,---,---,0,0,---,0
106/11/27,---,---,---,---,0,0,---,0
106/11/28,---,---,---,---,0,0,---,0
106/11/29,0.20,0.20,0.20,0.20,20000,4000,-0.04,2
106/11/30,---,---,---,---,0,0,---,0
106/12/01,---,---,---,---,0,0,---,0
106/12/04,---,---,---,---,0,0,---,0
106/12/05,---,---,---,---,0,0,---,0
106/12/06,0.23,0.23,0.23,0.23,50000,11500,+0.02,5
106/12/07,---,---,---,---,0,0,---,0
106/12/08,---,---,---,---,0,0,---,0
106/12/11,---,---,---,---,0,0,---,0
106/12/12,---,---,---,---,0,0,---,0
106/12/13,---,---,---,---,0,0,---,0
106/12/14,---,---,---,---,0,0,---,0
106/12/15,---,---,---,---,0,0,---,0
106/12/18,---,---,---,---,0,0,---,0
106/12/19,0.09,0.09,0.09,0.09,150000,13500,-0.02,3
106/12/20,0.07,0.07,0.07,0.07,50000,3500,-0.02,1
106/12/21,0.06,0.06,0.06,0.06,50000,3000,-0.01,1
106/12/22,0.06,0.06,0.06,0.06,30000,1800,0.00,1
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,---,---,---,---,0,0,---,0
106/12/28,---,---,---,---,0,0,---,0
